867	 8.8600000000e+002	 3.79659e+001	-7.95950e-001
868	 8.8700000000e+002	 3.99437e+001	 2.13152e+000
869	 8.8800000000e+002	 4.21301e+001	 5.18452e+000
870	 8.8900000000e+002	 4.43952e+001	 8.30578e+000
871	 8.9000000000e+002	 4.68015e+001	 1.14167e+001
872	 8.9100000000e+002	 4.93581e+001	 1.45654e+001
873	 8.9200000000e+002	 5.21465e+001	 1.78276e+001
874	 8.9300000000e+002	 5.51409e+001	 2.11468e+001
875	 8.9400000000e+002	 5.83757e+001	 2.45463e+001
876	 8.9500000000e+002	 6.17767e+001	 2.80248e+001
877	 8.9600000000e+002	 6.54299e+001	 3.15102e+001
878	 8.9700000000e+002	 6.93681e+001	 3.50402e+001
879	 8.9800000000e+002	 7.36138e+001	 3.86428e+001
880	 8.9900000000e+002	 7.81886e+001	 4.22382e+001
881	 9.0000000000e+002	 8.31482e+001	 4.59702e+001
882	 9.0100000000e+002	 8.84677e+001	 4.97089e+001
883	 9.0200000000e+002	 9.42917e+001	 5.35159e+001
884	 9.0300000000e+002	 1.00612e+002	 5.72153e+001
885	 9.0400000000e+002	 1.07379e+002	 6.08879e+001
886	 9.0500000000e+002	 1.14767e+002	 6.44759e+001
887	 9.0600000000e+002	 1.22827e+002	 6.79434e+001
888	 9.0700000000e+002	 1.31577e+002	 7.12775e+001
889	 9.0800000000e+002	 1.41150e+002	 7.43359e+001
890	 9.0900000000e+002	 1.51612e+002	 7.71408e+001
891	 9.1000000000e+002	 1.62995e+002	 7.95334e+001
892	 9.1100000000e+002	 1.75401e+002	 8.13088e+001
893	 9.1200000000e+002	 1.88879e+002	 8.22940e+001
894	 9.1300000000e+002	 2.03475e+002	 8.23072e+001
895	 9.1400000000e+002	 2.19286e+002	 8.11107e+001
896	 9.1500000000e+002	 2.36257e+002	 7.83461e+001
897	 9.1600000000e+002	 2.54436e+002	 7.36620e+001
898	 9.1700000000e+002	 2.73407e+002	 6.66446e+001
899	 9.1800000000e+002	 2.93061e+002	 5.68188e+001
900	 9.1900000000e+002	 3.13012e+002	 4.36987e+001
901	 9.2000000000e+002	 3.32410e+002	 2.70590e+001
902	 9.2100000000e+002	 3.50600e+002	 6.58705e+000
903	 9.2200000000e+002	 3.66396e+002	-1.78530e+001
904	 9.2300000000e+002	 3.78901e+002	-4.58124e+001
905	 9.2400000000e+002	 3.87196e+002	-7.67405e+001
906	 9.2500000000e+002	 3.90058e+002	-1.09512e+002
907	 9.2600000000e+002	 3.87266e+002	-1.42816e+002
908	 9.2700000000e+002	 3.78696e+002	-1.75192e+002
909	 9.2800000000e+002	 3.64833e+002	-2.05028e+002
910	 9.2900000000e+002	 3.46715e+002	-2.31419e+002
911	 9.3000000000e+002	 3.25446e+002	-2.53586e+002
912	 9.3100000000e+002	 3.02178e+002	-2.71234e+002
913	 9.3200000000e+002	 2.77992e+002	-2.84438e+002
914	 9.3300000000e+002	 2.53985e+002	-2.93524e+002
915	 9.3400000000e+002	 2.30814e+002	-2.99106e+002
916	 9.3500000000e+002	 2.08869e+002	-3.01638e+002
917	 9.3600000000e+002	 1.88522e+002	-3.01715e+002
918	 9.3700000000e+002	 1.69884e+002	-2.99970e+002
919	 9.3800000000e+002	 1.52897e+002	-2.96821e+002
920	 9.3900000000e+002	 1.37617e+002	-2.92508e+002
921	 9.4000000000e+002	 1.23886e+002	-2.87473e+002
922	 9.4100000000e+002	 1.11618e+002	-2.81974e+002
923	 9.4200000000e+002	 1.00652e+002	-2.76131e+002
924	 9.4300000000e+002	 9.07463e+001	-2.70130e+002
925	 9.4400000000e+002	 8.19050e+001	-2.64057e+002
926	 9.4500000000e+002	 7.39984e+001	-2.57967e+002
927	 9.4600000000e+002	 6.68509e+001	-2.51915e+002
928	 9.4700000000e+002	 6.04904e+001	-2.45936e+002
929	 9.4800000000e+002	 5.47995e+001	-2.40145e+002
930	 9.4900000000e+002	 4.97547e+001	-2.34446e+002
931	 9.5000000000e+002	 4.50879e+001	-2.28927e+002
932	 9.5100000000e+002	 4.08017e+001	-2.23604e+002
933	 9.5200000000e+002	 3.70266e+001	-2.18420e+002
934	 9.5300000000e+002	 3.35640e+001	-2.13396e+002
935	 9.5400000000e+002	 3.04295e+001	-2.08554e+002
936	 9.5500000000e+002	 2.75994e+001	-2.03854e+002
937	 9.5600000000e+002	 2.49976e+001	-1.99266e+002
938	 9.5700000000e+002	 2.27105e+001	-1.94899e+002
939	 9.5800000000e+002	 2.06205e+001	-1.90629e+002
940	 9.5900000000e+002	 1.86799e+001	-1.86506e+002
941	 9.6000000000e+002	 1.68688e+001	-1.82456e+002
942	 9.6100000000e+002	 1.52611e+001	-1.78575e+002
943	 9.6200000000e+002	 1.38409e+001	-1.74859e+002
944	 9.6300000000e+002	 1.25088e+001	-1.71211e+002
945	 9.6400000000e+002	 1.13038e+001	-1.67633e+002
946	 9.6500000000e+002	 1.02071e+001	-1.64159e+002
947	 9.6600000000e+002	 9.18422e+000	-1.60817e+002
948	 9.6700000000e+002	 8.28695e+000	-1.57526e+002
949	 9.6800000000e+002	 7.45922e+000	-1.54339e+002
950	 9.6900000000e+002	 6.71996e+000	-1.51202e+002
951	 9.7000000000e+002	 6.11305e+000	-1.48142e+002
952	 9.7100000000e+002	 5.59487e+000	-1.45175e+002
953	 9.7200000000e+002	 5.08261e+000	-1.42280e+002
954	 9.7300000000e+002	 4.62692e+000	-1.39427e+002
955	 9.7400000000e+002	 4.28894e+000	-1.36661e+002
956	 9.7500000000e+002	 4.04946e+000	-1.33965e+002
957	 9.7600000000e+002	 3.80901e+000	-1.31335e+002
958	 9.7700000000e+002	 3.56649e+000	-1.28763e+002
959	 9.7800000000e+002	 3.42667e+000	-1.26248e+002
960	 9.7900000000e+002	 3.32135e+000	-1.23800e+002
961	 9.8000000000e+002	 3.26093e+000	-1.21347e+002
962	 9.8100000000e+002	 3.26028e+000	-1.18963e+002
963	 9.8200000000e+002	 3.25551e+000	-1.16634e+002
964	 9.8300000000e+002	 3.26947e+000	-1.14347e+002
965	 9.8400000000e+002	 3.34823e+000	-1.12104e+002
966	 9.8500000000e+002	 3.44167e+000	-1.09922e+002
967	 9.8600000000e+002	 3.59488e+000	-1.07723e+002
968	 9.8700000000e+002	 3.73926e+000	-1.05563e+002
969	 9.8800000000e+002	 3.90857e+000	-1.03480e+002
970	 9.8900000000e+002	 4.12108e+000	-1.01407e+002
971	 9.9000000000e+002	 4.35808e+000	-9.93214e+001
972	 9.9100000000e+002	 4.62701e+000	-9.72484e+001
973	 9.9200000000e+002	 4.89696e+000	-9.52052e+001
974	 9.9300000000e+002	 5.21633e+000	-9.32338e+001
975	 9.9400000000e+002	 5.52904e+000	-9.12127e+001
976	 9.9500000000e+002	 5.91718e+000	-8.92541e+001
977	 9.9600000000e+002	 6.30266e+000	-8.72924e+001
978	 9.9700000000e+002	 6.65733e+000	-8.53500e+001
979	 9.9800000000e+002	 7.10161e+000	-8.33773e+001
980	 9.9900000000e+002	 7.59325e+000	-8.14343e+001
981	 1.0000000000e+003	 8.06859e+000	-7.95137e+001
982	 1.0010000000e+003	 8.59650e+000	-7.76036e+001
983	 1.0020000000e+003	 9.17037e+000	-7.56078e+001
984	 1.0030000000e+003	 9.69641e+000	-7.37326e+001
985	 1.0040000000e+003	 1.03137e+001	-7.17591e+001
986	 1.0050000000e+003	 1.10137e+001	-6.98522e+001
987	 1.0060000000e+003	 1.17004e+001	-6.78931e+001
988	 1.0070000000e+003	 1.23908e+001	-6.59786e+001
989	 1.0080000000e+003	 1.31776e+001	-6.40903e+001
990	 1.0090000000e+003	 1.40058e+001	-6.21014e+001
991	 1.0100000000e+003	 1.47994e+001	-6.01849e+001
992	 1.0110000000e+003	 1.57191e+001	-5.82040e+001
993	 1.0120000000e+003	 1.66165e+001	-5.62599e+001
994	 1.0130000000e+003	 1.75790e+001	-5.43321e+001
995	 1.0140000000e+003	 1.86334e+001	-5.23143e+001
996	 1.0150000000e+003	 1.96699e+001	-5.03559e+001
997	 1.0160000000e+003	 2.08079e+001	-4.83517e+001
998	 1.0170000000e+003	 2.20309e+001	-4.62799e+001
999	 1.0180000000e+003	 2.32587e+001	-4.43465e+001
1000	 1.0190000000e+003	 2.45699e+001	-4.23021e+001
1001	 1.0200000000e+003	 2.59891e+001	-4.02034e+001
1002	 1.0210000000e+003	 2.74026e+001	-3.82003e+001
1003	 1.0220000000e+003	 2.89507e+001	-3.60858e+001
1004	 1.0230000000e+003	 3.06186e+001	-3.39124e+001
1005	 1.0240000000e+003	 3.23280e+001	-3.18218e+001
1006	 1.0250000000e+003	 3.40508e+001	-2.98198e+001
1007	 1.0260000000e+003	 3.59995e+001	-2.76063e+001
1008	 1.0270000000e+003	 3.80417e+001	-2.54235e+001
1009	 1.0280000000e+003	 4.01427e+001	-2.33258e+001
1010	 1.0290000000e+003	 4.23215e+001	-2.12602e+001
1011	 1.0300000000e+003	 4.47170e+001	-1.90152e+001
1012	 1.0310000000e+003	 4.72943e+001	-1.67308e+001
1013	 1.0320000000e+003	 4.99505e+001	-1.45422e+001
1014	 1.0330000000e+003	 5.26569e+001	-1.24767e+001
1015	 1.0340000000e+003	 5.55697e+001	-1.03624e+001
1016	 1.0350000000e+003	 5.87762e+001	-8.17411e+000
1017	 1.0360000000e+003	 6.22236e+001	-5.88507e+000
1018	 1.0370000000e+003	 6.57850e+001	-3.74639e+000
1019	 1.0380000000e+003	 6.94815e+001	-1.68788e+000
1020	 1.0390000000e+003	 7.33923e+001	 2.34431e-001
1021	 1.0400000000e+003	 7.76033e+001	 2.12448e+000
1022	 1.0410000000e+003	 8.21393e+001	 4.05088e+000
1023	 1.0420000000e+003	 8.71036e+001	 5.99008e+000
1024	 1.0430000000e+003	 9.23681e+001	 7.74713e+000
1025	 1.0440000000e+003	 9.79209e+001	 9.31298e+000
1026	 1.0450000000e+003	 1.03685e+002	 1.06469e+001
1027	 1.0460000000e+003	 1.09760e+002	 1.17985e+001
1028	 1.0470000000e+003	 1.16161e+002	 1.26788e+001
1029	 1.0480000000e+003	 1.23003e+002	 1.32687e+001
1030	 1.0490000000e+003	 1.30317e+002	 1.35113e+001
1031	 1.0500000000e+003	 1.38123e+002	 1.33459e+001
1032	 1.0510000000e+003	 1.46392e+002	 1.27273e+001
1033	 1.0520000000e+003	 1.55207e+002	 1.14582e+001
1034	 1.0530000000e+003	 1.64351e+002	 9.50447e+000
1035	 1.0540000000e+003	 1.73957e+002	 6.74920e+000
1036	 1.0550000000e+003	 1.83921e+002	 3.04841e+000
1037	 1.0560000000e+003	 1.94098e+002	-1.76113e+000
1038	 1.0570000000e+003	 2.04367e+002	-7.72684e+000
1039	 1.0580000000e+003	 2.14628e+002	-1.49890e+001
1040	 1.0590000000e+003	 2.24716e+002	-2.36540e+001
1041	 1.0600000000e+003	 2.34481e+002	-3.38510e+001
1042	 1.0610000000e+003	 2.43506e+002	-4.56318e+001
1043	 1.0620000000e+003	 2.51551e+002	-5.89626e+001
1044	 1.0630000000e+003	 2.58301e+002	-7.37260e+001
1045	 1.0640000000e+003	 2.63383e+002	-8.98509e+001
1046	 1.0650000000e+003	 2.66517e+002	-1.06945e+002
1047	 1.0660000000e+003	 2.67455e+002	-1.24830e+002
1048	 1.0670000000e+003	 2.66004e+002	-1.43008e+002
1049	 1.0680000000e+003	 2.62057e+002	-1.61003e+002
1050	 1.0690000000e+003	 2.55827e+002	-1.78308e+002
1051	 1.0700000000e+003	 2.47399e+002	-1.94385e+002
1052	 1.0710000000e+003	 2.37141e+002	-2.08929e+002
1053	 1.0720000000e+003	 2.25361e+002	-2.21674e+002
1054	 1.0730000000e+003	 2.12459e+002	-2.32560e+002
1055	 1.0740000000e+003	 1.98794e+002	-2.41585e+002
1056	 1.0750000000e+003	 1.84733e+002	-2.48714e+002
1057	 1.0760000000e+003	 1.70578e+002	-2.54150e+002
1058	 1.0770000000e+003	 1.56651e+002	-2.57735e+002
1059	 1.0780000000e+003	 1.43301e+002	-2.59617e+002
1060	 1.0790000000e+003	 1.30616e+002	-2.60173e+002
1061	 1.0800000000e+003	 1.18603e+002	-2.59661e+002
1062	 1.0810000000e+003	 1.07246e+002	-2.58406e+002
1063	 1.0820000000e+003	 9.67572e+001	-2.56410e+002
1064	 1.0830000000e+003	 8.71175e+001	-2.53661e+002
1065	 1.0840000000e+003	 7.82666e+001	-2.50357e+002
1066	 1.0850000000e+003	 7.00115e+001	-2.46856e+002
1067	 1.0860000000e+003	 6.23750e+001	-2.43154e+002
1068	 1.0870000000e+003	 5.54599e+001	-2.39148e+002
1069	 1.0880000000e+003	 4.91717e+001	-2.34973e+002
1070	 1.0890000000e+003	 4.34165e+001	-2.30786e+002
1071	 1.0900000000e+003	 3.80820e+001	-2.26625e+002
1072	 1.0910000000e+003	 3.33088e+001	-2.22364e+002
1073	 1.0920000000e+003	 2.90130e+001	-2.18066e+002
1074	 1.0930000000e+003	 2.50001e+001	-2.13881e+002
1075	 1.0940000000e+003	 2.13356e+001	-2.09711e+002
1076	 1.0950000000e+003	 1.80808e+001	-2.05539e+002
1077	 1.0960000000e+003	 1.50520e+001	-2.01522e+002
1078	 1.0970000000e+003	 1.22475e+001	-1.97611e+002
1079	 1.0980000000e+003	 9.82944e+000	-1.93718e+002
1080	 1.0990000000e+003	 7.58188e+000	-1.89882e+002
1081	 1.1000000000e+003	 5.52076e+000	-1.86194e+002
1082	 1.1010000000e+003	 3.65968e+000	-1.82616e+002
1083	 1.1020000000e+003	 1.94368e+000	-1.79125e+002
1084	 1.1030000000e+003	 4.37907e-001	-1.75729e+002
1085	 1.1040000000e+003	-9.03765e-001	-1.72350e+002
1086	 1.1050000000e+003	-2.10482e+000	-1.69097e+002
1087	 1.1060000000e+003	-3.20854e+000	-1.65927e+002
1088	 1.1070000000e+003	-4.18574e+000	-1.62795e+002
1089	 1.1080000000e+003	-5.03894e+000	-1.59809e+002
1090	 1.1090000000e+003	-5.85766e+000	-1.56828e+002
1091	 1.1100000000e+003	-6.51344e+000	-1.53978e+002
1092	 1.1110000000e+003	-7.12541e+000	-1.51234e+002
1093	 1.1120000000e+003	-7.61688e+000	-1.48558e+002
1094	 1.1130000000e+003	-8.02673e+000	-1.45941e+002
1095	 1.1140000000e+003	-8.45894e+000	-1.43331e+002
1096	 1.1150000000e+003	-8.76255e+000	-1.40816e+002
1097	 1.1160000000e+003	-9.03201e+000	-1.38350e+002
1098	 1.1170000000e+003	-9.21091e+000	-1.35989e+002
1099	 1.1180000000e+003	-9.41669e+000	-1.33656e+002
1100	 1.1190000000e+003	-9.50015e+000	-1.31366e+002
1101	 1.1200000000e+003	-9.56167e+000	-1.29158e+002
1102	 1.1210000000e+003	-9.56502e+000	-1.27005e+002
1103	 1.1220000000e+003	-9.58878e+000	-1.24885e+002
1104	 1.1230000000e+003	-9.52770e+000	-1.22815e+002
1105	 1.1240000000e+003	-9.45997e+000	-1.20810e+002
1106	 1.1250000000e+003	-9.37303e+000	-1.18825e+002
1107	 1.1260000000e+003	-9.23735e+000	-1.16865e+002
1108	 1.1270000000e+003	-9.09731e+000	-1.14945e+002
1109	 1.1280000000e+003	-8.94125e+000	-1.13030e+002
1110	 1.1290000000e+003	-8.79368e+000	-1.11152e+002
1111	 1.1300000000e+003	-8.56969e+000	-1.09352e+002
1112	 1.1310000000e+003	-8.33755e+000	-1.07563e+002
1113	 1.1320000000e+003	-8.11660e+000	-1.05754e+002
1114	 1.1330000000e+003	-7.82777e+000	-1.03964e+002
1115	 1.1340000000e+003	-7.54516e+000	-1.02205e+002
1116	 1.1350000000e+003	-7.24465e+000	-1.00427e+002
1117	 1.1360000000e+003	-6.88865e+000	-9.86399e+001
1118	 1.1370000000e+003	-6.52841e+000	-9.68999e+001
1119	 1.1380000000e+003	-6.10997e+000	-9.51889e+001
1120	 1.1390000000e+003	-5.65783e+000	-9.34535e+001
1121	 1.1400000000e+003	-5.17951e+000	-9.17188e+001
1122	 1.1410000000e+003	-4.67622e+000	-9.00140e+001
1123	 1.1420000000e+003	-4.12957e+000	-8.83518e+001
1124	 1.1430000000e+003	-3.53498e+000	-8.66930e+001
1125	 1.1440000000e+003	-2.85578e+000	-8.50127e+001
1126	 1.1450000000e+003	-2.19234e+000	-8.33661e+001
1127	 1.1460000000e+003	-1.54298e+000	-8.17749e+001
1128	 1.1470000000e+003	-8.09098e-001	-8.01477e+001
1129	 1.1480000000e+003	-4.94551e-002	-7.85172e+001
1130	 1.1490000000e+003	 7.31055e-001	-7.69490e+001
1131	 1.1500000000e+003	 1.55463e+000	-7.53952e+001
1132	 1.1510000000e+003	 2.42876e+000	-7.38184e+001
1133	 1.1520000000e+003	 3.33488e+000	-7.22699e+001
1134	 1.1530000000e+003	 4.26012e+000	-7.07239e+001
1135	 1.1540000000e+003	 5.22352e+000	-6.91803e+001
1136	 1.1550000000e+003	 6.24848e+000	-6.76558e+001
1137	 1.1560000000e+003	 7.31262e+000	-6.61310e+001
1138	 1.1570000000e+003	 8.41044e+000	-6.46148e+001
1139	 1.1580000000e+003	 9.54472e+000	-6.31335e+001
1140	 1.1590000000e+003	 1.07447e+001	-6.15941e+001
1141	 1.1600000000e+003	 1.19893e+001	-6.01170e+001
1142	 1.1610000000e+003	 1.32544e+001	-5.86367e+001
1143	 1.1620000000e+003	 1.46140e+001	-5.71569e+001
1144	 1.1630000000e+003	 1.60221e+001	-5.57213e+001
1145	 1.1640000000e+003	 1.75027e+001	-5.42544e+001
1146	 1.1650000000e+003	 1.90415e+001	-5.28227e+001
1147	 1.1660000000e+003	 2.06287e+001	-5.13826e+001
1148	 1.1670000000e+003	 2.23456e+001	-4.99748e+001
1149	 1.1680000000e+003	 2.40747e+001	-4.85998e+001
1150	 1.1690000000e+003	 2.58684e+001	-4.72308e+001
1151	 1.1700000000e+003	 2.77593e+001	-4.58790e+001
1152	 1.1710000000e+003	 2.97404e+001	-4.45638e+001
1153	 1.1720000000e+003	 3.18205e+001	-4.32703e+001
1154	 1.1730000000e+003	 3.39919e+001	-4.20199e+001
1155	 1.1740000000e+003	 3.62687e+001	-4.07982e+001
1156	 1.1750000000e+003	 3.86177e+001	-3.95876e+001
1157	 1.1760000000e+003	 4.10872e+001	-3.84563e+001
1158	 1.1770000000e+003	 4.36417e+001	-3.73446e+001
1159	 1.1780000000e+003	 4.63202e+001	-3.63199e+001
1160	 1.1790000000e+003	 4.91477e+001	-3.53473e+001
1161	 1.1800000000e+003	 5.20854e+001	-3.44100e+001
1162	 1.1810000000e+003	 5.51566e+001	-3.35901e+001
1163	 1.1820000000e+003	 5.83608e+001	-3.28479e+001
1164	 1.1830000000e+003	 6.17131e+001	-3.22507e+001
1165	 1.1840000000e+003	 6.52186e+001	-3.17366e+001
1166	 1.1850000000e+003	 6.88998e+001	-3.13418e+001
1167	 1.1860000000e+003	 7.27047e+001	-3.11028e+001
1168	 1.1870000000e+003	 7.66982e+001	-3.10146e+001
1169	 1.1880000000e+003	 8.08603e+001	-3.11397e+001
1170	 1.1890000000e+003	 8.52299e+001	-3.14612e+001
1171	 1.1900000000e+003	 8.97503e+001	-3.20403e+001
1172	 1.1910000000e+003	 9.43934e+001	-3.28969e+001
1173	 1.1920000000e+003	 9.91839e+001	-3.40441e+001
1174	 1.1930000000e+003	 1.04133e+002	-3.55344e+001
1175	 1.1940000000e+003	 1.09230e+002	-3.73779e+001
1176	 1.1950000000e+003	 1.14481e+002	-3.96720e+001
1177	 1.1960000000e+003	 1.19797e+002	-4.23661e+001
1178	 1.1970000000e+003	 1.25200e+002	-4.56038e+001
1179	 1.1980000000e+003	 1.30575e+002	-4.93741e+001
1180	 1.1990000000e+003	 1.35921e+002	-5.37216e+001
1181	 1.2000000000e+003	 1.41143e+002	-5.87325e+001
1182	 1.2010000000e+003	 1.46107e+002	-6.43943e+001
1183	 1.2020000000e+003	 1.50832e+002	-7.07405e+001
1184	 1.2030000000e+003	 1.55071e+002	-7.77480e+001
1185	 1.2040000000e+003	 1.58762e+002	-8.54444e+001
1186	 1.2050000000e+003	 1.61815e+002	-9.37110e+001
1187	 1.2060000000e+003	 1.64122e+002	-1.02563e+002
1188	 1.2070000000e+003	 1.65530e+002	-1.11782e+002
1189	 1.2080000000e+003	 1.65997e+002	-1.21323e+002
1190	 1.2090000000e+003	 1.65412e+002	-1.30991e+002
1191	 1.2100000000e+003	 1.63774e+002	-1.40724e+002
1192	 1.2110000000e+003	 1.61097e+002	-1.50293e+002
1193	 1.2120000000e+003	 1.57366e+002	-1.59497e+002
1194	 1.2130000000e+003	 1.52702e+002	-1.68217e+002
1195	 1.2140000000e+003	 1.47175e+002	-1.76329e+002
1196	 1.2150000000e+003	 1.40894e+002	-1.83744e+002
1197	 1.2160000000e+003	 1.33996e+002	-1.90422e+002
1198	 1.2170000000e+003	 1.26593e+002	-1.96235e+002
1199	 1.2180000000e+003	 1.18876e+002	-2.01160e+002
1200	 1.2190000000e+003	 1.10948e+002	-2.05180e+002
1201	 1.2200000000e+003	 1.02939e+002	-2.08381e+002
1202	 1.2210000000e+003	 9.49572e+001	-2.10759e+002
1203	 1.2220000000e+003	 8.70649e+001	-2.12360e+002
1204	 1.2230000000e+003	 7.93669e+001	-2.13314e+002
1205	 1.2240000000e+003	 7.18803e+001	-2.13611e+002
1206	 1.2250000000e+003	 6.47128e+001	-2.13374e+002
1207	 1.2260000000e+003	 5.78352e+001	-2.12647e+002
1208	 1.2270000000e+003	 5.13018e+001	-2.11473e+002
1209	 1.2280000000e+003	 4.50891e+001	-2.09965e+002
1210	 1.2290000000e+003	 3.92897e+001	-2.08103e+002
1211	 1.2300000000e+003	 3.38530e+001	-2.05975e+002
1212	 1.2310000000e+003	 2.87818e+001	-2.03641e+002
1213	 1.2320000000e+003	 2.40573e+001	-2.01113e+002
1214	 1.2330000000e+003	 1.96797e+001	-1.98470e+002
1215	 1.2340000000e+003	 1.56088e+001	-1.95682e+002
1216	 1.2350000000e+003	 1.18325e+001	-1.92835e+002
1217	 1.2360000000e+003	 8.35053e+000	-1.89941e+002
1218	 1.2370000000e+003	 5.13452e+000	-1.86998e+002
1219	 1.2380000000e+003	 2.18493e+000	-1.84055e+002
1220	 1.2390000000e+003	-5.48928e-001	-1.81109e+002
1221	 1.2400000000e+003	-3.03450e+000	-1.78178e+002
1222	 1.2410000000e+003	-5.30916e+000	-1.75267e+002
1223	 1.2420000000e+003	-7.37620e+000	-1.72408e+002
1224	 1.2430000000e+003	-9.28409e+000	-1.69561e+002
1225	 1.2440000000e+003	-1.10041e+001	-1.66733e+002
1226	 1.2450000000e+003	-1.25701e+001	-1.63978e+002
1227	 1.2460000000e+003	-1.40466e+001	-1.61256e+002
1228	 1.2470000000e+003	-1.53772e+001	-1.58594e+002
1229	 1.2480000000e+003	-1.65892e+001	-1.55992e+002
1230	 1.2490000000e+003	-1.76689e+001	-1.53419e+002
1231	 1.2500000000e+003	-1.86588e+001	-1.50895e+002
1232	 1.2510000000e+003	-1.95436e+001	-1.48464e+002
1233	 1.2520000000e+003	-2.03634e+001	-1.46069e+002
1234	 1.2530000000e+003	-2.10977e+001	-1.43712e+002
1235	 1.2540000000e+003	-2.17513e+001	-1.41395e+002
1236	 1.2550000000e+003	-2.22994e+001	-1.39143e+002
1237	 1.2560000000e+003	-2.27813e+001	-1.36912e+002
1238	 1.2570000000e+003	-2.32198e+001	-1.34744e+002
1239	 1.2580000000e+003	-2.36087e+001	-1.32621e+002
1240	 1.2590000000e+003	-2.39323e+001	-1.30535e+002
1241	 1.2600000000e+003	-2.42158e+001	-1.28495e+002
1242	 1.2610000000e+003	-2.44481e+001	-1.26482e+002
1243	 1.2620000000e+003	-2.46214e+001	-1.24512e+002
1244	 1.2630000000e+003	-2.47711e+001	-1.22609e+002
1245	 1.2640000000e+003	-2.48770e+001	-1.20724e+002
1246	 1.2650000000e+003	-2.49316e+001	-1.18874e+002
1247	 1.2660000000e+003	-2.49708e+001	-1.17066e+002
1248	 1.2670000000e+003	-2.49499e+001	-1.15281e+002
1249	 1.2680000000e+003	-2.48787e+001	-1.13525e+002
1250	 1.2690000000e+003	-2.48156e+001	-1.11798e+002
1251	 1.2700000000e+003	-2.47091e+001	-1.10088e+002
1252	 1.2710000000e+003	-2.45625e+001	-1.08402e+002
1253	 1.2720000000e+003	-2.43992e+001	-1.06749e+002
1254	 1.2730000000e+003	-2.41905e+001	-1.05130e+002
1255	 1.2740000000e+003	-2.39842e+001	-1.03542e+002
1256	 1.2750000000e+003	-2.37544e+001	-1.01984e+002
1257	 1.2760000000e+003	-2.34763e+001	-1.00442e+002
1258	 1.2770000000e+003	-2.31632e+001	-9.89028e+001
1259	 1.2780000000e+003	-2.28361e+001	-9.74028e+001
1260	 1.2790000000e+003	-2.24817e+001	-9.59288e+001
1261	 1.2800000000e+003	-2.20771e+001	-9.44627e+001
1262	 1.2810000000e+003	-2.16760e+001	-9.30230e+001
1263	 1.2820000000e+003	-2.12533e+001	-9.15934e+001
1264	 1.2830000000e+003	-2.07962e+001	-9.01952e+001
1265	 1.2840000000e+003	-2.03194e+001	-8.88171e+001
1266	 1.2850000000e+003	-1.98171e+001	-8.74486e+001
1267	 1.2860000000e+003	-1.92901e+001	-8.61009e+001
1268	 1.2870000000e+003	-1.87715e+001	-8.47662e+001
1269	 1.2880000000e+003	-1.81916e+001	-8.34656e+001
1270	 1.2890000000e+003	-1.75831e+001	-8.21918e+001
1271	 1.2900000000e+003	-1.69649e+001	-8.09072e+001
1272	 1.2910000000e+003	-1.63077e+001	-7.96364e+001
1273	 1.2920000000e+003	-1.56370e+001	-7.83954e+001
1274	 1.2930000000e+003	-1.49430e+001	-7.71664e+001
1275	 1.2940000000e+003	-1.42276e+001	-7.59401e+001
1276	 1.2950000000e+003	-1.34826e+001	-7.47455e+001
1277	 1.2960000000e+003	-1.27021e+001	-7.35730e+001
1278	 1.2970000000e+003	-1.19086e+001	-7.24098e+001
1279	 1.2980000000e+003	-1.10865e+001	-7.12591e+001
1280	 1.2990000000e+003	-1.02288e+001	-7.01255e+001
1281	 1.3000000000e+003	-9.34747e+000	-6.90058e+001
1282	 1.3010000000e+003	-8.43096e+000	-6.79124e+001
1283	 1.3020000000e+003	-7.48469e+000	-6.68377e+001
1284	 1.3030000000e+003	-6.50358e+000	-6.57759e+001
1285	 1.3040000000e+003	-5.49254e+000	-6.47329e+001
1286	 1.3050000000e+003	-4.44516e+000	-6.37127e+001
1287	 1.3060000000e+003	-3.35886e+000	-6.27046e+001
1288	 1.3070000000e+003	-2.23766e+000	-6.17180e+001
1289	 1.3080000000e+003	-1.11080e+000	-6.07712e+001
1290	 1.3090000000e+003	 6.12953e-002	-5.98494e+001
1291	 1.3100000000e+003	 1.27836e+000	-5.89376e+001
1292	 1.3110000000e+003	 2.55466e+000	-5.80581e+001
1293	 1.3120000000e+003	 3.85489e+000	-5.72015e+001
1294	 1.3130000000e+003	 5.18973e+000	-5.63876e+001
1295	 1.3140000000e+003	 6.56749e+000	-5.56024e+001
1296	 1.3150000000e+003	 7.97304e+000	-5.48276e+001
1297	 1.3160000000e+003	 9.41523e+000	-5.41115e+001
1298	 1.3170000000e+003	 1.09299e+001	-5.34409e+001
1299	 1.3180000000e+003	 1.24944e+001	-5.28017e+001
1300	 1.3190000000e+003	 1.40917e+001	-5.22054e+001
1301	 1.3200000000e+003	 1.57142e+001	-5.16464e+001
1302	 1.3210000000e+003	 1.73903e+001	-5.11407e+001
1303	 1.3220000000e+003	 1.91180e+001	-5.06910e+001
1304	 1.3230000000e+003	 2.08915e+001	-5.02786e+001
1305	 1.3240000000e+003	 2.27220e+001	-4.99494e+001
1306	 1.3250000000e+003	 2.45965e+001	-4.96703e+001
1307	 1.3260000000e+003	 2.65047e+001	-4.94388e+001
