867	 8.8600000000e+002	-2.23700e+001	 9.16281e+000
868	 8.8700000000e+002	-2.38597e+001	 6.16365e+000
869	 8.8800000000e+002	-2.54194e+001	 3.16039e+000
870	 8.8900000000e+002	-2.70027e+001	 5.00406e-002
871	 8.9000000000e+002	-2.87170e+001	-3.18456e+000
872	 8.9100000000e+002	-3.05498e+001	-6.42087e+000
873	 8.9200000000e+002	-3.25467e+001	-9.80289e+000
874	 8.9300000000e+002	-3.46351e+001	-1.33017e+001
875	 8.9400000000e+002	-3.68778e+001	-1.68274e+001
876	 8.9500000000e+002	-3.93219e+001	-2.03761e+001
877	 8.9600000000e+002	-4.18634e+001	-2.41038e+001
878	 8.9700000000e+002	-4.45755e+001	-2.80411e+001
879	 8.9800000000e+002	-4.75356e+001	-3.21206e+001
880	 8.9900000000e+002	-5.07798e+001	-3.62094e+001
881	 9.0000000000e+002	-5.41940e+001	-4.03732e+001
882	 9.0100000000e+002	-5.79352e+001	-4.46687e+001
883	 9.0200000000e+002	-6.19205e+001	-4.90964e+001
884	 9.0300000000e+002	-6.62589e+001	-5.37566e+001
885	 9.0400000000e+002	-7.09635e+001	-5.85391e+001
886	 9.0500000000e+002	-7.62452e+001	-6.36543e+001
887	 9.0600000000e+002	-8.18579e+001	-6.86828e+001
888	 9.0700000000e+002	-8.80410e+001	-7.39015e+001
889	 9.0800000000e+002	-9.47762e+001	-7.91690e+001
890	 9.0900000000e+002	-1.02128e+002	-8.47569e+001
891	 9.1000000000e+002	-1.10420e+002	-9.04352e+001
892	 9.1100000000e+002	-1.19653e+002	-9.62018e+001
893	 9.1200000000e+002	-1.29943e+002	-1.01899e+002
894	 9.1300000000e+002	-1.41259e+002	-1.07624e+002
895	 9.1400000000e+002	-1.54022e+002	-1.13264e+002
896	 9.1500000000e+002	-1.68216e+002	-1.18656e+002
897	 9.1600000000e+002	-1.84109e+002	-1.23566e+002
898	 9.1700000000e+002	-2.01985e+002	-1.27812e+002
899	 9.1800000000e+002	-2.22321e+002	-1.30815e+002
900	 9.1900000000e+002	-2.45103e+002	-1.32092e+002
901	 9.2000000000e+002	-2.70449e+002	-1.31188e+002
902	 9.2100000000e+002	-2.98219e+002	-1.27280e+002
903	 9.2200000000e+002	-3.28424e+002	-1.19362e+002
904	 9.2300000000e+002	-3.60617e+002	-1.06181e+002
905	 9.2400000000e+002	-3.94065e+002	-8.64764e+001
906	 9.2500000000e+002	-4.27042e+002	-5.91140e+001
907	 9.2600000000e+002	-4.57096e+002	-2.33182e+001
908	 9.2700000000e+002	-4.81169e+002	 2.05029e+001
909	 9.2800000000e+002	-4.96536e+002	 7.13687e+001
910	 9.2900000000e+002	-5.01058e+002	 1.26386e+002
911	 9.3000000000e+002	-4.92949e+002	 1.81596e+002
912	 9.3100000000e+002	-4.73362e+002	 2.33276e+002
913	 9.3200000000e+002	-4.44169e+002	 2.78222e+002
914	 9.3300000000e+002	-4.08318e+002	 3.13992e+002
915	 9.3400000000e+002	-3.68968e+002	 3.40324e+002
916	 9.3500000000e+002	-3.29069e+002	 3.57725e+002
917	 9.3600000000e+002	-2.90569e+002	 3.67329e+002
918	 9.3700000000e+002	-2.54841e+002	 3.70578e+002
919	 9.3800000000e+002	-2.22695e+002	 3.69255e+002
920	 9.3900000000e+002	-1.94127e+002	 3.64551e+002
921	 9.4000000000e+002	-1.68904e+002	 3.57630e+002
922	 9.4100000000e+002	-1.47139e+002	 3.49194e+002
923	 9.4200000000e+002	-1.28221e+002	 3.40000e+002
924	 9.4300000000e+002	-1.11902e+002	 3.30456e+002
925	 9.4400000000e+002	-9.76427e+001	 3.20578e+002
926	 9.4500000000e+002	-8.53077e+001	 3.10834e+002
927	 9.4600000000e+002	-7.47578e+001	 3.01295e+002
928	 9.4700000000e+002	-6.54597e+001	 2.92107e+002
929	 9.4800000000e+002	-5.72981e+001	 2.83226e+002
930	 9.4900000000e+002	-5.01199e+001	 2.74707e+002
931	 9.5000000000e+002	-4.36557e+001	 2.66615e+002
932	 9.5100000000e+002	-3.83845e+001	 2.58740e+002
933	 9.5200000000e+002	-3.35491e+001	 2.51295e+002
934	 9.5300000000e+002	-2.92100e+001	 2.44183e+002
935	 9.5400000000e+002	-2.53473e+001	 2.37417e+002
936	 9.5500000000e+002	-2.18579e+001	 2.30931e+002
937	 9.5600000000e+002	-1.87126e+001	 2.24750e+002
938	 9.5700000000e+002	-1.60175e+001	 2.18938e+002
939	 9.5800000000e+002	-1.36037e+001	 2.13367e+002
940	 9.5900000000e+002	-1.14431e+001	 2.07937e+002
941	 9.6000000000e+002	-9.54752e+000	 2.02765e+002
942	 9.6100000000e+002	-7.85393e+000	 1.97816e+002
943	 9.6200000000e+002	-6.25248e+000	 1.93073e+002
944	 9.6300000000e+002	-4.66456e+000	 1.88517e+002
945	 9.6400000000e+002	-3.35841e+000	 1.84157e+002
946	 9.6500000000e+002	-2.28036e+000	 1.79896e+002
947	 9.6600000000e+002	-1.32008e+000	 1.75806e+002
948	 9.6700000000e+002	-3.94769e-001	 1.71816e+002
949	 9.6800000000e+002	 3.87297e-001	 1.67972e+002
950	 9.6900000000e+002	 1.07020e+000	 1.64240e+002
951	 9.7000000000e+002	 1.71732e+000	 1.60708e+002
952	 9.7100000000e+002	 2.25370e+000	 1.57128e+002
953	 9.7200000000e+002	 2.69624e+000	 1.53724e+002
954	 9.7300000000e+002	 3.01432e+000	 1.50482e+002
955	 9.7400000000e+002	 3.32519e+000	 1.47358e+002
956	 9.7500000000e+002	 3.57081e+000	 1.44320e+002
957	 9.7600000000e+002	 3.81122e+000	 1.41275e+002
958	 9.7700000000e+002	 3.94515e+000	 1.38332e+002
959	 9.7800000000e+002	 4.04540e+000	 1.35476e+002
960	 9.7900000000e+002	 4.11484e+000	 1.32642e+002
961	 9.8000000000e+002	 4.21521e+000	 1.29974e+002
962	 9.8100000000e+002	 4.19817e+000	 1.27400e+002
963	 9.8200000000e+002	 4.10706e+000	 1.24772e+002
964	 9.8300000000e+002	 4.00826e+000	 1.22228e+002
965	 9.8400000000e+002	 3.93323e+000	 1.19809e+002
966	 9.8500000000e+002	 3.84492e+000	 1.17355e+002
967	 9.8600000000e+002	 3.70131e+000	 1.14945e+002
968	 9.8700000000e+002	 3.48829e+000	 1.12595e+002
969	 9.8800000000e+002	 3.30774e+000	 1.10319e+002
970	 9.8900000000e+002	 3.12195e+000	 1.08099e+002
971	 9.9000000000e+002	 2.81784e+000	 1.05861e+002
972	 9.9100000000e+002	 2.57438e+000	 1.03656e+002
973	 9.9200000000e+002	 2.32152e+000	 1.01439e+002
974	 9.9300000000e+002	 2.06038e+000	 9.92792e+001
975	 9.9400000000e+002	 1.66793e+000	 9.71388e+001
976	 9.9500000000e+002	 1.28143e+000	 9.50820e+001
977	 9.9600000000e+002	 9.56162e-001	 9.29092e+001
978	 9.9700000000e+002	 5.74398e-001	 9.08747e+001
979	 9.9800000000e+002	 1.39063e-001	 8.88041e+001
980	 9.9900000000e+002	-2.83232e-001	 8.68291e+001
981	 1.0000000000e+003	-6.90396e-001	 8.46972e+001
982	 1.0010000000e+003	-1.21097e+000	 8.26623e+001
983	 1.0020000000e+003	-1.76795e+000	 8.06386e+001
984	 1.0030000000e+003	-2.25549e+000	 7.86056e+001
985	 1.0040000000e+003	-2.84876e+000	 7.66260e+001
986	 1.0050000000e+003	-3.50859e+000	 7.46102e+001
987	 1.0060000000e+003	-4.08090e+000	 7.26475e+001
988	 1.0070000000e+003	-4.71732e+000	 7.05345e+001
989	 1.0080000000e+003	-5.42774e+000	 6.85738e+001
990	 1.0090000000e+003	-6.13757e+000	 6.65786e+001
991	 1.0100000000e+003	-6.89957e+000	 6.44594e+001
992	 1.0110000000e+003	-7.66010e+000	 6.25270e+001
993	 1.0120000000e+003	-8.49068e+000	 6.04348e+001
994	 1.0130000000e+003	-9.40915e+000	 5.83914e+001
995	 1.0140000000e+003	-1.03026e+001	 5.63970e+001
996	 1.0150000000e+003	-1.12040e+001	 5.42393e+001
997	 1.0160000000e+003	-1.22180e+001	 5.21942e+001
998	 1.0170000000e+003	-1.32175e+001	 5.02294e+001
999	 1.0180000000e+003	-1.43479e+001	 4.79841e+001
1000	 1.0190000000e+003	-1.56010e+001	 4.57047e+001
1001	 1.0200000000e+003	-1.67162e+001	 4.37607e+001
1002	 1.0210000000e+003	-1.80161e+001	 4.15988e+001
1003	 1.0220000000e+003	-1.94479e+001	 3.93073e+001
1004	 1.0230000000e+003	-2.08092e+001	 3.71175e+001
1005	 1.0240000000e+003	-2.21503e+001	 3.49479e+001
1006	 1.0250000000e+003	-2.37487e+001	 3.26546e+001
1007	 1.0260000000e+003	-2.55880e+001	 3.02543e+001
1008	 1.0270000000e+003	-2.72125e+001	 2.80671e+001
1009	 1.0280000000e+003	-2.88474e+001	 2.59069e+001
1010	 1.0290000000e+003	-3.08247e+001	 2.35042e+001
1011	 1.0300000000e+003	-3.31229e+001	 2.09935e+001
1012	 1.0310000000e+003	-3.54126e+001	 1.85719e+001
1013	 1.0320000000e+003	-3.74263e+001	 1.62434e+001
1014	 1.0330000000e+003	-3.96211e+001	 1.38501e+001
1015	 1.0340000000e+003	-4.22258e+001	 1.13550e+001
1016	 1.0350000000e+003	-4.53611e+001	 8.79899e+000
1017	 1.0360000000e+003	-4.83613e+001	 6.36436e+000
1018	 1.0370000000e+003	-5.14422e+001	 3.82437e+000
1019	 1.0380000000e+003	-5.43252e+001	 1.24044e+000
1020	 1.0390000000e+003	-5.75884e+001	-1.42193e+000
1021	 1.0400000000e+003	-6.11331e+001	-4.10133e+000
1022	 1.0410000000e+003	-6.52822e+001	-6.50559e+000
1023	 1.0420000000e+003	-6.97500e+001	-8.88402e+000
1024	 1.0430000000e+003	-7.44915e+001	-1.12496e+001
1025	 1.0440000000e+003	-7.93628e+001	-1.37324e+001
1026	 1.0450000000e+003	-8.45590e+001	-1.62081e+001
1027	 1.0460000000e+003	-9.00178e+001	-1.86409e+001
1028	 1.0470000000e+003	-9.58911e+001	-2.10066e+001
1029	 1.0480000000e+003	-1.02242e+002	-2.32063e+001
1030	 1.0490000000e+003	-1.09145e+002	-2.54264e+001
1031	 1.0500000000e+003	-1.16631e+002	-2.73780e+001
1032	 1.0510000000e+003	-1.24331e+002	-2.85778e+001
1033	 1.0520000000e+003	-1.32939e+002	-2.96120e+001
1034	 1.0530000000e+003	-1.42234e+002	-3.02239e+001
1035	 1.0540000000e+003	-1.52085e+002	-3.03876e+001
1036	 1.0550000000e+003	-1.62621e+002	-2.97322e+001
1037	 1.0560000000e+003	-1.73853e+002	-2.83864e+001
1038	 1.0570000000e+003	-1.85678e+002	-2.60360e+001
1039	 1.0580000000e+003	-1.98224e+002	-2.23881e+001
1040	 1.0590000000e+003	-2.11267e+002	-1.72382e+001
1041	 1.0600000000e+003	-2.24713e+002	-1.05691e+001
1042	 1.0610000000e+003	-2.38370e+002	-2.02383e+000
1043	 1.0620000000e+003	-2.51904e+002	 8.67746e+000
1044	 1.0630000000e+003	-2.64864e+002	 2.15991e+001
1045	 1.0640000000e+003	-2.76950e+002	 3.67632e+001
1046	 1.0650000000e+003	-2.87671e+002	 5.43538e+001
1047	 1.0660000000e+003	-2.96555e+002	 7.41295e+001
1048	 1.0670000000e+003	-3.02840e+002	 9.57925e+001
1049	 1.0680000000e+003	-3.06361e+002	 1.18919e+002
1050	 1.0690000000e+003	-3.06228e+002	 1.42819e+002
1051	 1.0700000000e+003	-3.02531e+002	 1.66727e+002
1052	 1.0710000000e+003	-2.95137e+002	 1.89923e+002
1053	 1.0720000000e+003	-2.84089e+002	 2.11579e+002
1054	 1.0730000000e+003	-2.70059e+002	 2.31130e+002
1055	 1.0740000000e+003	-2.53795e+002	 2.47872e+002
1056	 1.0750000000e+003	-2.36291e+002	 2.61569e+002
1057	 1.0760000000e+003	-2.18116e+002	 2.72264e+002
1058	 1.0770000000e+003	-1.99738e+002	 2.80107e+002
1059	 1.0780000000e+003	-1.81288e+002	 2.85384e+002
1060	 1.0790000000e+003	-1.63266e+002	 2.88192e+002
1061	 1.0800000000e+003	-1.46256e+002	 2.89102e+002
1062	 1.0810000000e+003	-1.30628e+002	 2.88416e+002
1063	 1.0820000000e+003	-1.16246e+002	 2.86424e+002
1064	 1.0830000000e+003	-1.02895e+002	 2.83305e+002
1065	 1.0840000000e+003	-9.05385e+001	 2.79339e+002
1066	 1.0850000000e+003	-7.95241e+001	 2.74852e+002
1067	 1.0860000000e+003	-6.97035e+001	 2.70080e+002
1068	 1.0870000000e+003	-6.06947e+001	 2.64870e+002
1069	 1.0880000000e+003	-5.24110e+001	 2.59315e+002
1070	 1.0890000000e+003	-4.50847e+001	 2.53988e+002
1071	 1.0900000000e+003	-3.86468e+001	 2.48641e+002
1072	 1.0910000000e+003	-3.26327e+001	 2.43157e+002
1073	 1.0920000000e+003	-2.72681e+001	 2.37685e+002
1074	 1.0930000000e+003	-2.24999e+001	 2.32483e+002
1075	 1.0940000000e+003	-1.81556e+001	 2.27255e+002
1076	 1.0950000000e+003	-1.43020e+001	 2.22062e+002
1077	 1.0960000000e+003	-1.08713e+001	 2.17206e+002
1078	 1.0970000000e+003	-7.74877e+000	 2.12416e+002
1079	 1.0980000000e+003	-4.88777e+000	 2.07594e+002
1080	 1.0990000000e+003	-2.40155e+000	 2.03106e+002
1081	 1.1000000000e+003	-1.04057e-001	 1.98675e+002
1082	 1.1010000000e+003	 1.92888e+000	 1.94271e+002
1083	 1.1020000000e+003	 3.71498e+000	 1.90216e+002
1084	 1.1030000000e+003	 5.31856e+000	 1.86190e+002
1085	 1.1040000000e+003	 6.73371e+000	 1.82388e+002
1086	 1.1050000000e+003	 8.03004e+000	 1.78595e+002
1087	 1.1060000000e+003	 9.19188e+000	 1.74919e+002
1088	 1.1070000000e+003	 1.01519e+001	 1.71450e+002
1089	 1.1080000000e+003	 1.10489e+001	 1.67939e+002
1090	 1.1090000000e+003	 1.18189e+001	 1.64676e+002
1091	 1.1100000000e+003	 1.24601e+001	 1.61416e+002
1092	 1.1110000000e+003	 1.30538e+001	 1.58294e+002
1093	 1.1120000000e+003	 1.35317e+001	 1.55295e+002
1094	 1.1130000000e+003	 1.39715e+001	 1.52411e+002
1095	 1.1140000000e+003	 1.43559e+001	 1.49554e+002
1096	 1.1150000000e+003	 1.46024e+001	 1.46710e+002
1097	 1.1160000000e+003	 1.48104e+001	 1.44040e+002
1098	 1.1170000000e+003	 1.49776e+001	 1.41372e+002
1099	 1.1180000000e+003	 1.50871e+001	 1.38912e+002
1100	 1.1190000000e+003	 1.51207e+001	 1.36415e+002
1101	 1.1200000000e+003	 1.51439e+001	 1.33939e+002
1102	 1.1210000000e+003	 1.51642e+001	 1.31615e+002
1103	 1.1220000000e+003	 1.51267e+001	 1.29375e+002
1104	 1.1230000000e+003	 1.50428e+001	 1.27179e+002
1105	 1.1240000000e+003	 1.49487e+001	 1.24944e+002
1106	 1.1250000000e+003	 1.48579e+001	 1.22825e+002
1107	 1.1260000000e+003	 1.47146e+001	 1.20718e+002
1108	 1.1270000000e+003	 1.45286e+001	 1.18674e+002
1109	 1.1280000000e+003	 1.43494e+001	 1.16656e+002
1110	 1.1290000000e+003	 1.41210e+001	 1.14690e+002
1111	 1.1300000000e+003	 1.38737e+001	 1.12744e+002
1112	 1.1310000000e+003	 1.36414e+001	 1.10792e+002
1113	 1.1320000000e+003	 1.33926e+001	 1.08906e+002
1114	 1.1330000000e+003	 1.31072e+001	 1.07004e+002
1115	 1.1340000000e+003	 1.27581e+001	 1.05115e+002
1116	 1.1350000000e+003	 1.23985e+001	 1.03253e+002
1117	 1.1360000000e+003	 1.20290e+001	 1.01381e+002
1118	 1.1370000000e+003	 1.16524e+001	 9.95200e+001
1119	 1.1380000000e+003	 1.12529e+001	 9.77361e+001
1120	 1.1390000000e+003	 1.07945e+001	 9.59260e+001
1121	 1.1400000000e+003	 1.02836e+001	 9.41402e+001
1122	 1.1410000000e+003	 9.72753e+000	 9.23674e+001
1123	 1.1420000000e+003	 9.17735e+000	 9.06349e+001
1124	 1.1430000000e+003	 8.58864e+000	 8.88760e+001
1125	 1.1440000000e+003	 7.93613e+000	 8.71176e+001
1126	 1.1450000000e+003	 7.25092e+000	 8.54449e+001
1127	 1.1460000000e+003	 6.57376e+000	 8.37702e+001
1128	 1.1470000000e+003	 5.86884e+000	 8.20776e+001
1129	 1.1480000000e+003	 5.10715e+000	 8.04266e+001
1130	 1.1490000000e+003	 4.34675e+000	 7.87610e+001
1131	 1.1500000000e+003	 3.58217e+000	 7.70790e+001
1132	 1.1510000000e+003	 2.67345e+000	 7.55388e+001
1133	 1.1520000000e+003	 1.78570e+000	 7.39260e+001
1134	 1.1530000000e+003	 8.67045e-001	 7.22961e+001
1135	 1.1540000000e+003	-8.58230e-002	 7.07312e+001
1136	 1.1550000000e+003	-1.06386e+000	 6.91681e+001
1137	 1.1560000000e+003	-2.11391e+000	 6.75678e+001
1138	 1.1570000000e+003	-3.16024e+000	 6.59893e+001
1139	 1.1580000000e+003	-4.25657e+000	 6.44174e+001
1140	 1.1590000000e+003	-5.44347e+000	 6.28467e+001
1141	 1.1600000000e+003	-6.64474e+000	 6.13144e+001
1142	 1.1610000000e+003	-7.91075e+000	 5.97615e+001
1143	 1.1620000000e+003	-9.23034e+000	 5.82187e+001
1144	 1.1630000000e+003	-1.06086e+001	 5.66771e+001
1145	 1.1640000000e+003	-1.20134e+001	 5.51570e+001
1146	 1.1650000000e+003	-1.34808e+001	 5.36735e+001
1147	 1.1660000000e+003	-1.50299e+001	 5.21427e+001
1148	 1.1670000000e+003	-1.66304e+001	 5.06705e+001
1149	 1.1680000000e+003	-1.83389e+001	 4.91771e+001
1150	 1.1690000000e+003	-2.00991e+001	 4.76898e+001
1151	 1.1700000000e+003	-2.19079e+001	 4.62787e+001
1152	 1.1710000000e+003	-2.37876e+001	 4.48399e+001
1153	 1.1720000000e+003	-2.58297e+001	 4.34368e+001
1154	 1.1730000000e+003	-2.78786e+001	 4.20383e+001
1155	 1.1740000000e+003	-3.00250e+001	 4.06548e+001
1156	 1.1750000000e+003	-3.22893e+001	 3.93496e+001
1157	 1.1760000000e+003	-3.46470e+001	 3.80421e+001
1158	 1.1770000000e+003	-3.71533e+001	 3.68248e+001
1159	 1.1780000000e+003	-3.97590e+001	 3.55898e+001
1160	 1.1790000000e+003	-4.24645e+001	 3.44149e+001
1161	 1.1800000000e+003	-4.52663e+001	 3.32971e+001
1162	 1.1810000000e+003	-4.82257e+001	 3.22100e+001
1163	 1.1820000000e+003	-5.13197e+001	 3.12335e+001
1164	 1.1830000000e+003	-5.45635e+001	 3.03375e+001
1165	 1.1840000000e+003	-5.79803e+001	 2.95202e+001
1166	 1.1850000000e+003	-6.15621e+001	 2.87700e+001
1167	 1.1860000000e+003	-6.53086e+001	 2.81509e+001
1168	 1.1870000000e+003	-6.92042e+001	 2.76919e+001
1169	 1.1880000000e+003	-7.33163e+001	 2.73490e+001
1170	 1.1890000000e+003	-7.76390e+001	 2.71645e+001
1171	 1.1900000000e+003	-8.21407e+001	 2.71963e+001
1172	 1.1910000000e+003	-8.68865e+001	 2.74390e+001
1173	 1.1920000000e+003	-9.18671e+001	 2.79685e+001
1174	 1.1930000000e+003	-9.70081e+001	 2.87894e+001
1175	 1.1940000000e+003	-1.02363e+002	 2.99600e+001
1176	 1.1950000000e+003	-1.07939e+002	 3.15538e+001
1177	 1.1960000000e+003	-1.13697e+002	 3.35717e+001
1178	 1.1970000000e+003	-1.19578e+002	 3.61198e+001
1179	 1.1980000000e+003	-1.25544e+002	 3.92550e+001
1180	 1.1990000000e+003	-1.31628e+002	 4.29330e+001
1181	 1.2000000000e+003	-1.37665e+002	 4.73040e+001
1182	 1.2010000000e+003	-1.43627e+002	 5.24199e+001
1183	 1.2020000000e+003	-1.49399e+002	 5.82290e+001
1184	 1.2030000000e+003	-1.54900e+002	 6.48944e+001
1185	 1.2040000000e+003	-1.59914e+002	 7.22981e+001
1186	 1.2050000000e+003	-1.64440e+002	 8.05232e+001
1187	 1.2060000000e+003	-1.68282e+002	 8.94229e+001
1188	 1.2070000000e+003	-1.71216e+002	 9.89963e+001
1189	 1.2080000000e+003	-1.73220e+002	 1.09152e+002
1190	 1.2090000000e+003	-1.74096e+002	 1.19687e+002
1191	 1.2100000000e+003	-1.73836e+002	 1.30494e+002
1192	 1.2110000000e+003	-1.72385e+002	 1.41346e+002
1193	 1.2120000000e+003	-1.69690e+002	 1.52061e+002
1194	 1.2130000000e+003	-1.65751e+002	 1.62476e+002
1195	 1.2140000000e+003	-1.60722e+002	 1.72358e+002
1196	 1.2150000000e+003	-1.54642e+002	 1.81473e+002
1197	 1.2160000000e+003	-1.47672e+002	 1.89830e+002
1198	 1.2170000000e+003	-1.39980e+002	 1.97289e+002
1199	 1.2180000000e+003	-1.31792e+002	 2.03756e+002
1200	 1.2190000000e+003	-1.23137e+002	 2.09187e+002
1201	 1.2200000000e+003	-1.14217e+002	 2.13605e+002
1202	 1.2210000000e+003	-1.05205e+002	 2.17031e+002
1203	 1.2220000000e+003	-9.62670e+001	 2.19543e+002
1204	 1.2230000000e+003	-8.74327e+001	 2.21098e+002
1205	 1.2240000000e+003	-7.88950e+001	 2.21933e+002
1206	 1.2250000000e+003	-7.06847e+001	 2.22002e+002
1207	 1.2260000000e+003	-6.28027e+001	 2.21476e+002
1208	 1.2270000000e+003	-5.53361e+001	 2.20340e+002
1209	 1.2280000000e+003	-4.82466e+001	 2.18782e+002
1210	 1.2290000000e+003	-4.15745e+001	 2.16838e+002
1211	 1.2300000000e+003	-3.53896e+001	 2.14549e+002
1212	 1.2310000000e+003	-2.96175e+001	 2.11996e+002
1213	 1.2320000000e+003	-2.42822e+001	 2.09213e+002
1214	 1.2330000000e+003	-1.93619e+001	 2.06299e+002
1215	 1.2340000000e+003	-1.47945e+001	 2.03244e+002
1216	 1.2350000000e+003	-1.05923e+001	 2.00071e+002
1217	 1.2360000000e+003	-6.76031e+000	 1.96855e+002
1218	 1.2370000000e+003	-3.21955e+000	 1.93609e+002
1219	 1.2380000000e+003	 1.83430e-002	 1.90353e+002
1220	 1.2390000000e+003	 2.98220e+000	 1.87097e+002
1221	 1.2400000000e+003	 5.71321e+000	 1.83844e+002
1222	 1.2410000000e+003	 8.18464e+000	 1.80622e+002
1223	 1.2420000000e+003	 1.04199e+001	 1.77483e+002
1224	 1.2430000000e+003	 1.24429e+001	 1.74412e+002
1225	 1.2440000000e+003	 1.42794e+001	 1.71339e+002
1226	 1.2450000000e+003	 1.59567e+001	 1.68344e+002
1227	 1.2460000000e+003	 1.74964e+001	 1.65414e+002
1228	 1.2470000000e+003	 1.88662e+001	 1.62536e+002
1229	 1.2480000000e+003	 2.00945e+001	 1.59729e+002
1230	 1.2490000000e+003	 2.12460e+001	 1.56946e+002
1231	 1.2500000000e+003	 2.22718e+001	 1.54254e+002
1232	 1.2510000000e+003	 2.31513e+001	 1.51649e+002
1233	 1.2520000000e+003	 2.39644e+001	 1.49057e+002
1234	 1.2530000000e+003	 2.46892e+001	 1.46538e+002
1235	 1.2540000000e+003	 2.53389e+001	 1.44083e+002
1236	 1.2550000000e+003	 2.59082e+001	 1.41677e+002
1237	 1.2560000000e+003	 2.63857e+001	 1.39355e+002
1238	 1.2570000000e+003	 2.68312e+001	 1.37085e+002
1239	 1.2580000000e+003	 2.72319e+001	 1.34852e+002
1240	 1.2590000000e+003	 2.75431e+001	 1.32671e+002
1241	 1.2600000000e+003	 2.77693e+001	 1.30507e+002
1242	 1.2610000000e+003	 2.79942e+001	 1.28414e+002
1243	 1.2620000000e+003	 2.81749e+001	 1.26384e+002
1244	 1.2630000000e+003	 2.82901e+001	 1.24375e+002
1245	 1.2640000000e+003	 2.83599e+001	 1.22422e+002
1246	 1.2650000000e+003	 2.84062e+001	 1.20484e+002
1247	 1.2660000000e+003	 2.84083e+001	 1.18573e+002
1248	 1.2670000000e+003	 2.83917e+001	 1.16724e+002
1249	 1.2680000000e+003	 2.83352e+001	 1.14914e+002
1250	 1.2690000000e+003	 2.82180e+001	 1.13136e+002
1251	 1.2700000000e+003	 2.81011e+001	 1.11375e+002
1252	 1.2710000000e+003	 2.79376e+001	 1.09625e+002
1253	 1.2720000000e+003	 2.77452e+001	 1.07958e+002
1254	 1.2730000000e+003	 2.75280e+001	 1.06295e+002
1255	 1.2740000000e+003	 2.72895e+001	 1.04631e+002
1256	 1.2750000000e+003	 2.70386e+001	 1.02997e+002
1257	 1.2760000000e+003	 2.67279e+001	 1.01414e+002
1258	 1.2770000000e+003	 2.64173e+001	 9.98632e+001
1259	 1.2780000000e+003	 2.60663e+001	 9.83240e+001
1260	 1.2790000000e+003	 2.56678e+001	 9.68114e+001
1261	 1.2800000000e+003	 2.52714e+001	 9.52980e+001
1262	 1.2810000000e+003	 2.48557e+001	 9.38236e+001
1263	 1.2820000000e+003	 2.44037e+001	 9.23827e+001
1264	 1.2830000000e+003	 2.39359e+001	 9.09522e+001
1265	 1.2840000000e+003	 2.34465e+001	 8.95360e+001
1266	 1.2850000000e+003	 2.29346e+001	 8.81437e+001
1267	 1.2860000000e+003	 2.24046e+001	 8.67703e+001
1268	 1.2870000000e+003	 2.18625e+001	 8.54393e+001
1269	 1.2880000000e+003	 2.12800e+001	 8.40966e+001
1270	 1.2890000000e+003	 2.06451e+001	 8.27740e+001
1271	 1.2900000000e+003	 2.00116e+001	 8.14797e+001
1272	 1.2910000000e+003	 1.93700e+001	 8.01977e+001
1273	 1.2920000000e+003	 1.86834e+001	 7.89264e+001
1274	 1.2930000000e+003	 1.79859e+001	 7.76673e+001
1275	 1.2940000000e+003	 1.72625e+001	 7.64368e+001
1276	 1.2950000000e+003	 1.65259e+001	 7.52126e+001
1277	 1.2960000000e+003	 1.57402e+001	 7.40194e+001
1278	 1.2970000000e+003	 1.49392e+001	 7.28540e+001
1279	 1.2980000000e+003	 1.41092e+001	 7.16794e+001
1280	 1.2990000000e+003	 1.32301e+001	 7.05154e+001
1281	 1.3000000000e+003	 1.23347e+001	 6.93880e+001
1282	 1.3010000000e+003	 1.14043e+001	 6.82602e+001
1283	 1.3020000000e+003	 1.04579e+001	 6.71630e+001
1284	 1.3030000000e+003	 9.47320e+000	 6.60822e+001
1285	 1.3040000000e+003	 8.47374e+000	 6.50298e+001
1286	 1.3050000000e+003	 7.42763e+000	 6.39910e+001
1287	 1.3060000000e+003	 6.32554e+000	 6.29573e+001
1288	 1.3070000000e+003	 5.22078e+000	 6.19560e+001
1289	 1.3080000000e+003	 4.06947e+000	 6.09913e+001
1290	 1.3090000000e+003	 2.87792e+000	 6.00335e+001
1291	 1.3100000000e+003	 1.65317e+000	 5.91133e+001
1292	 1.3110000000e+003	 3.91931e-001	 5.82473e+001
1293	 1.3120000000e+003	-9.14329e-001	 5.73794e+001
1294	 1.3130000000e+003	-2.24468e+000	 5.65417e+001
1295	 1.3140000000e+003	-3.59642e+000	 5.57473e+001
1296	 1.3150000000e+003	-5.00536e+000	 5.49871e+001
1297	 1.3160000000e+003	-6.46760e+000	 5.42677e+001
1298	 1.3170000000e+003	-7.93953e+000	 5.35745e+001
1299	 1.3180000000e+003	-9.44833e+000	 5.29081e+001
1300	 1.3190000000e+003	-1.10051e+001	 5.22903e+001
1301	 1.3200000000e+003	-1.26125e+001	 5.17082e+001
1302	 1.3210000000e+003	-1.42832e+001	 5.11608e+001
1303	 1.3220000000e+003	-1.59827e+001	 5.06879e+001
1304	 1.3230000000e+003	-1.77279e+001	 5.02673e+001
1305	 1.3240000000e+003	-1.95242e+001	 4.98781e+001
1306	 1.3250000000e+003	-2.13643e+001	 4.95484e+001
1307	 1.3260000000e+003	-2.32662e+001	 4.93002e+001
