867	 8.8600000000e+002	 6.92633e+001	 7.10983e+000
868	 8.8700000000e+002	 7.25477e+001	 9.52330e+000
869	 8.8800000000e+002	 7.60473e+001	 1.19186e+001
870	 8.8900000000e+002	 7.97788e+001	 1.42800e+001
871	 8.9000000000e+002	 8.37550e+001	 1.66046e+001
872	 8.9100000000e+002	 8.79859e+001	 1.88663e+001
873	 8.9200000000e+002	 9.24906e+001	 2.10476e+001
874	 8.9300000000e+002	 9.72888e+001	 2.31441e+001
875	 8.9400000000e+002	 1.02385e+002	 2.51231e+001
876	 8.9500000000e+002	 1.07805e+002	 2.69727e+001
877	 8.9600000000e+002	 1.13579e+002	 2.86633e+001
878	 8.9700000000e+002	 1.19712e+002	 3.01399e+001
879	 8.9800000000e+002	 1.26228e+002	 3.13726e+001
880	 8.9900000000e+002	 1.33148e+002	 3.23206e+001
881	 9.0000000000e+002	 1.40476e+002	 3.29243e+001
882	 9.0100000000e+002	 1.48215e+002	 3.31280e+001
883	 9.0200000000e+002	 1.56390e+002	 3.28501e+001
884	 9.0300000000e+002	 1.64982e+002	 3.19994e+001
885	 9.0400000000e+002	 1.73977e+002	 3.05030e+001
886	 9.0500000000e+002	 1.83336e+002	 2.82637e+001
887	 9.0600000000e+002	 1.93006e+002	 2.51885e+001
888	 9.0700000000e+002	 2.02893e+002	 2.11582e+001
889	 9.0800000000e+002	 2.12924e+002	 1.60859e+001
890	 9.0900000000e+002	 2.23000e+002	 9.89607e+000
891	 9.1000000000e+002	 2.32962e+002	 2.48045e+000
892	 9.1100000000e+002	 2.42642e+002	-6.24539e+000
893	 9.1200000000e+002	 2.51852e+002	-1.63033e+001
894	 9.1300000000e+002	 2.60361e+002	-2.77287e+001
895	 9.1400000000e+002	 2.67936e+002	-4.04962e+001
896	 9.1500000000e+002	 2.74274e+002	-5.45247e+001
897	 9.1600000000e+002	 2.79102e+002	-6.96550e+001
898	 9.1700000000e+002	 2.82187e+002	-8.56774e+001
899	 9.1800000000e+002	 2.83347e+002	-1.02278e+002
900	 9.1900000000e+002	 2.82434e+002	-1.19102e+002
901	 9.2000000000e+002	 2.79411e+002	-1.35810e+002
902	 9.2100000000e+002	 2.74336e+002	-1.51961e+002
903	 9.2200000000e+002	 2.67328e+002	-1.67258e+002
904	 9.2300000000e+002	 2.58610e+002	-1.81356e+002
905	 9.2400000000e+002	 2.48468e+002	-1.94002e+002
906	 9.2500000000e+002	 2.37224e+002	-2.05069e+002
907	 9.2600000000e+002	 2.25179e+002	-2.14432e+002
908	 9.2700000000e+002	 2.12657e+002	-2.22086e+002
909	 9.2800000000e+002	 1.99949e+002	-2.28097e+002
910	 9.2900000000e+002	 1.87308e+002	-2.32543e+002
911	 9.3000000000e+002	 1.74937e+002	-2.35574e+002
912	 9.3100000000e+002	 1.62997e+002	-2.37352e+002
913	 9.3200000000e+002	 1.51605e+002	-2.38042e+002
914	 9.3300000000e+002	 1.40829e+002	-2.37808e+002
915	 9.3400000000e+002	 1.30723e+002	-2.36783e+002
916	 9.3500000000e+002	 1.21299e+002	-2.35138e+002
917	 9.3600000000e+002	 1.12525e+002	-2.32991e+002
918	 9.3700000000e+002	 1.04400e+002	-2.30452e+002
919	 9.3800000000e+002	 9.68985e+001	-2.27608e+002
920	 9.3900000000e+002	 8.99775e+001	-2.24516e+002
921	 9.4000000000e+002	 8.35790e+001	-2.21253e+002
922	 9.4100000000e+002	 7.76718e+001	-2.17866e+002
923	 9.4200000000e+002	 7.22395e+001	-2.14368e+002
924	 9.4300000000e+002	 6.72552e+001	-2.10826e+002
925	 9.4400000000e+002	 6.26643e+001	-2.07282e+002
926	 9.4500000000e+002	 5.84214e+001	-2.03729e+002
927	 9.4600000000e+002	 5.45145e+001	-2.00188e+002
928	 9.4700000000e+002	 5.09160e+001	-1.96673e+002
929	 9.4800000000e+002	 4.75958e+001	-1.93213e+002
930	 9.4900000000e+002	 4.45393e+001	-1.89788e+002
931	 9.5000000000e+002	 4.17155e+001	-1.86435e+002
932	 9.5100000000e+002	 3.90732e+001	-1.83098e+002
933	 9.5200000000e+002	 3.66648e+001	-1.79841e+002
934	 9.5300000000e+002	 3.44275e+001	-1.76624e+002
935	 9.5400000000e+002	 3.23620e+001	-1.73482e+002
936	 9.5500000000e+002	 3.04453e+001	-1.70400e+002
937	 9.5600000000e+002	 2.86722e+001	-1.67384e+002
938	 9.5700000000e+002	 2.70178e+001	-1.64414e+002
939	 9.5800000000e+002	 2.54965e+001	-1.61503e+002
940	 9.5900000000e+002	 2.40947e+001	-1.58643e+002
941	 9.6000000000e+002	 2.27926e+001	-1.55829e+002
942	 9.6100000000e+002	 2.15932e+001	-1.53056e+002
943	 9.6200000000e+002	 2.04912e+001	-1.50334e+002
944	 9.6300000000e+002	 1.94758e+001	-1.47672e+002
945	 9.6400000000e+002	 1.85349e+001	-1.45049e+002
946	 9.6500000000e+002	 1.76836e+001	-1.42462e+002
947	 9.6600000000e+002	 1.69060e+001	-1.39922e+002
948	 9.6700000000e+002	 1.62006e+001	-1.37412e+002
949	 9.6800000000e+002	 1.55685e+001	-1.34941e+002
950	 9.6900000000e+002	 1.50129e+001	-1.32505e+002
951	 9.7000000000e+002	 1.45174e+001	-1.30120e+002
952	 9.7100000000e+002	 1.40858e+001	-1.27775e+002
953	 9.7200000000e+002	 1.37091e+001	-1.25452e+002
954	 9.7300000000e+002	 1.33936e+001	-1.23165e+002
955	 9.7400000000e+002	 1.31399e+001	-1.20931e+002
956	 9.7500000000e+002	 1.29228e+001	-1.18725e+002
957	 9.7600000000e+002	 1.27630e+001	-1.16550e+002
958	 9.7700000000e+002	 1.26549e+001	-1.14419e+002
959	 9.7800000000e+002	 1.25834e+001	-1.12310e+002
960	 9.7900000000e+002	 1.25566e+001	-1.10235e+002
961	 9.8000000000e+002	 1.25735e+001	-1.08192e+002
962	 9.8100000000e+002	 1.26256e+001	-1.06172e+002
963	 9.8200000000e+002	 1.27114e+001	-1.04186e+002
964	 9.8300000000e+002	 1.28292e+001	-1.02232e+002
965	 9.8400000000e+002	 1.29749e+001	-1.00292e+002
966	 9.8500000000e+002	 1.31615e+001	-9.83785e+001
967	 9.8600000000e+002	 1.33894e+001	-9.64875e+001
968	 9.8700000000e+002	 1.36390e+001	-9.46115e+001
969	 9.8800000000e+002	 1.39209e+001	-9.27514e+001
970	 9.8900000000e+002	 1.42322e+001	-9.09148e+001
971	 9.9000000000e+002	 1.45702e+001	-8.90861e+001
972	 9.9100000000e+002	 1.49314e+001	-8.72787e+001
973	 9.9200000000e+002	 1.53363e+001	-8.54862e+001
974	 9.9300000000e+002	 1.57699e+001	-8.36930e+001
975	 9.9400000000e+002	 1.62303e+001	-8.19108e+001
976	 9.9500000000e+002	 1.67188e+001	-8.01435e+001
977	 9.9600000000e+002	 1.72487e+001	-7.83800e+001
978	 9.9700000000e+002	 1.78063e+001	-7.66253e+001
979	 9.9800000000e+002	 1.83947e+001	-7.48722e+001
980	 9.9900000000e+002	 1.90141e+001	-7.31211e+001
981	 1.0000000000e+003	 1.96860e+001	-7.13766e+001
982	 1.0010000000e+003	 2.03819e+001	-6.96305e+001
983	 1.0020000000e+003	 2.11148e+001	-6.78723e+001
984	 1.0030000000e+003	 2.18914e+001	-6.61195e+001
985	 1.0040000000e+003	 2.27213e+001	-6.43709e+001
986	 1.0050000000e+003	 2.35959e+001	-6.26222e+001
987	 1.0060000000e+003	 2.45203e+001	-6.08848e+001
988	 1.0070000000e+003	 2.55016e+001	-5.91462e+001
989	 1.0080000000e+003	 2.65022e+001	-5.73990e+001
990	 1.0090000000e+003	 2.75660e+001	-5.56643e+001
991	 1.0100000000e+003	 2.86990e+001	-5.39264e+001
992	 1.0110000000e+003	 2.98666e+001	-5.21692e+001
993	 1.0120000000e+003	 3.11144e+001	-5.04255e+001
994	 1.0130000000e+003	 3.24196e+001	-4.86826e+001
995	 1.0140000000e+003	 3.37792e+001	-4.69303e+001
996	 1.0150000000e+003	 3.52238e+001	-4.51916e+001
997	 1.0160000000e+003	 3.67299e+001	-4.34516e+001
998	 1.0170000000e+003	 3.83083e+001	-4.17083e+001
999	 1.0180000000e+003	 3.99810e+001	-3.99649e+001
1000	 1.0190000000e+003	 4.17450e+001	-3.82339e+001
1001	 1.0200000000e+003	 4.35791e+001	-3.64976e+001
1002	 1.0210000000e+003	 4.55223e+001	-3.47881e+001
1003	 1.0220000000e+003	 4.75771e+001	-3.30927e+001
1004	 1.0230000000e+003	 4.97251e+001	-3.13959e+001
1005	 1.0240000000e+003	 5.19690e+001	-2.97142e+001
1006	 1.0250000000e+003	 5.43483e+001	-2.80717e+001
1007	 1.0260000000e+003	 5.68535e+001	-2.64713e+001
1008	 1.0270000000e+003	 5.94784e+001	-2.48792e+001
1009	 1.0280000000e+003	 6.22393e+001	-2.33168e+001
1010	 1.0290000000e+003	 6.51517e+001	-2.18210e+001
1011	 1.0300000000e+003	 6.82234e+001	-2.03988e+001
1012	 1.0310000000e+003	 7.14529e+001	-1.90247e+001
1013	 1.0320000000e+003	 7.48351e+001	-1.77043e+001
1014	 1.0330000000e+003	 7.83971e+001	-1.64643e+001
1015	 1.0340000000e+003	 8.21479e+001	-1.53408e+001
1016	 1.0350000000e+003	 8.60837e+001	-1.43592e+001
1017	 1.0360000000e+003	 9.02361e+001	-1.35031e+001
1018	 1.0370000000e+003	 9.45811e+001	-1.27754e+001
1019	 1.0380000000e+003	 9.91338e+001	-1.22013e+001
1020	 1.0390000000e+003	 1.03906e+002	-1.18280e+001
1021	 1.0400000000e+003	 1.08908e+002	-1.16978e+001
1022	 1.0410000000e+003	 1.14121e+002	-1.18456e+001
1023	 1.0420000000e+003	 1.19561e+002	-1.22979e+001
1024	 1.0430000000e+003	 1.25210e+002	-1.30765e+001
1025	 1.0440000000e+003	 1.31057e+002	-1.42390e+001
1026	 1.0450000000e+003	 1.37104e+002	-1.57900e+001
1027	 1.0460000000e+003	 1.43303e+002	-1.77908e+001
1028	 1.0470000000e+003	 1.49648e+002	-2.02904e+001
1029	 1.0480000000e+003	 1.56094e+002	-2.33528e+001
1030	 1.0490000000e+003	 1.62608e+002	-2.70602e+001
1031	 1.0500000000e+003	 1.69105e+002	-3.13896e+001
1032	 1.0510000000e+003	 1.75511e+002	-3.63406e+001
1033	 1.0520000000e+003	 1.81775e+002	-4.20916e+001
1034	 1.0530000000e+003	 1.87774e+002	-4.85850e+001
1035	 1.0540000000e+003	 1.93426e+002	-5.58341e+001
1036	 1.0550000000e+003	 1.98615e+002	-6.38212e+001
1037	 1.0560000000e+003	 2.03201e+002	-7.25599e+001
1038	 1.0570000000e+003	 2.07064e+002	-8.19770e+001
1039	 1.0580000000e+003	 2.10084e+002	-9.20189e+001
1040	 1.0590000000e+003	 2.12158e+002	-1.02560e+002
1041	 1.0600000000e+003	 2.13162e+002	-1.13507e+002
1042	 1.0610000000e+003	 2.13037e+002	-1.24687e+002
1043	 1.0620000000e+003	 2.11700e+002	-1.35956e+002
1044	 1.0630000000e+003	 2.09154e+002	-1.47102e+002
1045	 1.0640000000e+003	 2.05427e+002	-1.57935e+002
1046	 1.0650000000e+003	 2.00559e+002	-1.68280e+002
1047	 1.0660000000e+003	 1.94641e+002	-1.77990e+002
1048	 1.0670000000e+003	 1.87829e+002	-1.86911e+002
1049	 1.0680000000e+003	 1.80281e+002	-1.94946e+002
1050	 1.0690000000e+003	 1.72132e+002	-2.02017e+002
1051	 1.0700000000e+003	 1.63545e+002	-2.08107e+002
1052	 1.0710000000e+003	 1.54649e+002	-2.13188e+002
1053	 1.0720000000e+003	 1.45606e+002	-2.17276e+002
1054	 1.0730000000e+003	 1.36571e+002	-2.20400e+002
1055	 1.0740000000e+003	 1.27669e+002	-2.22642e+002
1056	 1.0750000000e+003	 1.18939e+002	-2.24104e+002
1057	 1.0760000000e+003	 1.10466e+002	-2.24848e+002
1058	 1.0770000000e+003	 1.02337e+002	-2.24938e+002
1059	 1.0780000000e+003	 9.45742e+001	-2.24434e+002
1060	 1.0790000000e+003	 8.72127e+001	-2.23430e+002
1061	 1.0800000000e+003	 8.02483e+001	-2.22009e+002
1062	 1.0810000000e+003	 7.36729e+001	-2.20257e+002
1063	 1.0820000000e+003	 6.75159e+001	-2.18209e+002
1064	 1.0830000000e+003	 6.17616e+001	-2.15907e+002
1065	 1.0840000000e+003	 5.63896e+001	-2.13408e+002
1066	 1.0850000000e+003	 5.13714e+001	-2.10762e+002
1067	 1.0860000000e+003	 4.67093e+001	-2.07997e+002
1068	 1.0870000000e+003	 4.23823e+001	-2.05128e+002
1069	 1.0880000000e+003	 3.83493e+001	-2.02186e+002
1070	 1.0890000000e+003	 3.45945e+001	-1.99226e+002
1071	 1.0900000000e+003	 3.11316e+001	-1.96240e+002
1072	 1.0910000000e+003	 2.79286e+001	-1.93217e+002
1073	 1.0920000000e+003	 2.49525e+001	-1.90197e+002
1074	 1.0930000000e+003	 2.22071e+001	-1.87178e+002
1075	 1.0940000000e+003	 1.96806e+001	-1.84181e+002
1076	 1.0950000000e+003	 1.73581e+001	-1.81205e+002
1077	 1.0960000000e+003	 1.51963e+001	-1.78266e+002
1078	 1.0970000000e+003	 1.32207e+001	-1.75350e+002
1079	 1.0980000000e+003	 1.13987e+001	-1.72469e+002
1080	 1.0990000000e+003	 9.71840e+000	-1.69642e+002
1081	 1.1000000000e+003	 8.16680e+000	-1.66854e+002
1082	 1.1010000000e+003	 6.74518e+000	-1.64101e+002
1083	 1.1020000000e+003	 5.44535e+000	-1.61412e+002
1084	 1.1030000000e+003	 4.27164e+000	-1.58762e+002
1085	 1.1040000000e+003	 3.20026e+000	-1.56160e+002
1086	 1.1050000000e+003	 2.22850e+000	-1.53598e+002
1087	 1.1060000000e+003	 1.35782e+000	-1.51082e+002
1088	 1.1070000000e+003	 5.65505e-001	-1.48616e+002
1089	 1.1080000000e+003	-1.45430e-001	-1.46198e+002
1090	 1.1090000000e+003	-7.87315e-001	-1.43828e+002
1091	 1.1100000000e+003	-1.35137e+000	-1.41502e+002
1092	 1.1110000000e+003	-1.84125e+000	-1.39218e+002
1093	 1.1120000000e+003	-2.27044e+000	-1.36981e+002
1094	 1.1130000000e+003	-2.62302e+000	-1.34788e+002
1095	 1.1140000000e+003	-2.92296e+000	-1.32645e+002
1096	 1.1150000000e+003	-3.17374e+000	-1.30534e+002
1097	 1.1160000000e+003	-3.38160e+000	-1.28456e+002
1098	 1.1170000000e+003	-3.53536e+000	-1.26422e+002
1099	 1.1180000000e+003	-3.63219e+000	-1.24434e+002
1100	 1.1190000000e+003	-3.69319e+000	-1.22488e+002
1101	 1.1200000000e+003	-3.72154e+000	-1.20578e+002
1102	 1.1210000000e+003	-3.70948e+000	-1.18708e+002
1103	 1.1220000000e+003	-3.66067e+000	-1.16869e+002
1104	 1.1230000000e+003	-3.58229e+000	-1.15066e+002
1105	 1.1240000000e+003	-3.47558e+000	-1.13295e+002
1106	 1.1250000000e+003	-3.35512e+000	-1.11558e+002
1107	 1.1260000000e+003	-3.19987e+000	-1.09849e+002
1108	 1.1270000000e+003	-3.02334e+000	-1.08158e+002
1109	 1.1280000000e+003	-2.82641e+000	-1.06488e+002
1110	 1.1290000000e+003	-2.61560e+000	-1.04848e+002
1111	 1.1300000000e+003	-2.38203e+000	-1.03216e+002
1112	 1.1310000000e+003	-2.11937e+000	-1.01586e+002
1113	 1.1320000000e+003	-1.83345e+000	-9.99730e+001
1114	 1.1330000000e+003	-1.52429e+000	-9.83754e+001
1115	 1.1340000000e+003	-1.18659e+000	-9.67731e+001
1116	 1.1350000000e+003	-8.21045e-001	-9.51749e+001
1117	 1.1360000000e+003	-4.27151e-001	-9.35920e+001
1118	 1.1370000000e+003	 1.01625e-002	-9.20037e+001
1119	 1.1380000000e+003	 4.82579e-001	-9.04312e+001
1120	 1.1390000000e+003	 9.94492e-001	-8.88690e+001
1121	 1.1400000000e+003	 1.53749e+000	-8.73143e+001
1122	 1.1410000000e+003	 2.12580e+000	-8.57708e+001
1123	 1.1420000000e+003	 2.75137e+000	-8.42301e+001
1124	 1.1430000000e+003	 3.41758e+000	-8.27126e+001
1125	 1.1440000000e+003	 4.12882e+000	-8.12164e+001
1126	 1.1450000000e+003	 4.86536e+000	-7.97310e+001
1127	 1.1460000000e+003	 5.64469e+000	-7.82644e+001
1128	 1.1470000000e+003	 6.45174e+000	-7.68118e+001
1129	 1.1480000000e+003	 7.30295e+000	-7.53690e+001
1130	 1.1490000000e+003	 8.25098e+000	-7.39619e+001
1131	 1.1500000000e+003	 9.19917e+000	-7.25599e+001
1132	 1.1510000000e+003	 1.00874e+001	-7.11313e+001
1133	 1.1520000000e+003	 1.10918e+001	-6.97404e+001
1134	 1.1530000000e+003	 1.21379e+001	-6.83625e+001
1135	 1.1540000000e+003	 1.32344e+001	-6.69996e+001
1136	 1.1550000000e+003	 1.43702e+001	-6.56510e+001
1137	 1.1560000000e+003	 1.55525e+001	-6.43143e+001
1138	 1.1570000000e+003	 1.67840e+001	-6.29969e+001
1139	 1.1580000000e+003	 1.80667e+001	-6.16914e+001
1140	 1.1590000000e+003	 1.94050e+001	-6.03986e+001
1141	 1.1600000000e+003	 2.07993e+001	-5.91274e+001
1142	 1.1610000000e+003	 2.22467e+001	-5.78718e+001
1143	 1.1620000000e+003	 2.37592e+001	-5.66337e+001
1144	 1.1630000000e+003	 2.53274e+001	-5.54204e+001
1145	 1.1640000000e+003	 2.69682e+001	-5.42317e+001
1146	 1.1650000000e+003	 2.86778e+001	-5.30678e+001
1147	 1.1660000000e+003	 3.04502e+001	-5.19346e+001
1148	 1.1670000000e+003	 3.22973e+001	-5.08325e+001
1149	 1.1680000000e+003	 3.42255e+001	-4.97602e+001
1150	 1.1690000000e+003	 3.62339e+001	-4.87278e+001
1151	 1.1700000000e+003	 3.83305e+001	-4.77421e+001
1152	 1.1710000000e+003	 4.05187e+001	-4.68060e+001
1153	 1.1720000000e+003	 4.27831e+001	-4.59213e+001
1154	 1.1730000000e+003	 4.51462e+001	-4.50980e+001
1155	 1.1740000000e+003	 4.76000e+001	-4.43438e+001
1156	 1.1750000000e+003	 5.01520e+001	-4.36660e+001
1157	 1.1760000000e+003	 5.28104e+001	-4.30567e+001
1158	 1.1770000000e+003	 5.55664e+001	-4.25397e+001
1159	 1.1780000000e+003	 5.84188e+001	-4.21217e+001
1160	 1.1790000000e+003	 6.13861e+001	-4.18129e+001
1161	 1.1800000000e+003	 6.44578e+001	-4.16234e+001
1162	 1.1810000000e+003	 6.76399e+001	-4.15610e+001
1163	 1.1820000000e+003	 7.09332e+001	-4.16343e+001
1164	 1.1830000000e+003	 7.43293e+001	-4.18607e+001
1165	 1.1840000000e+003	 7.78343e+001	-4.22613e+001
1166	 1.1850000000e+003	 8.14530e+001	-4.28600e+001
1167	 1.1860000000e+003	 8.51759e+001	-4.36634e+001
1168	 1.1870000000e+003	 8.89764e+001	-4.46918e+001
1169	 1.1880000000e+003	 9.28691e+001	-4.59656e+001
1170	 1.1890000000e+003	 9.68406e+001	-4.75028e+001
1171	 1.1900000000e+003	 1.00871e+002	-4.93352e+001
1172	 1.1910000000e+003	 1.04943e+002	-5.14771e+001
1173	 1.1920000000e+003	 1.09054e+002	-5.39505e+001
1174	 1.1930000000e+003	 1.13162e+002	-5.67944e+001
1175	 1.1940000000e+003	 1.17226e+002	-6.00266e+001
1176	 1.1950000000e+003	 1.21231e+002	-6.36658e+001
1177	 1.1960000000e+003	 1.25118e+002	-6.77436e+001
1178	 1.1970000000e+003	 1.28832e+002	-7.22644e+001
1179	 1.1980000000e+003	 1.32325e+002	-7.72470e+001
1180	 1.1990000000e+003	 1.35534e+002	-8.26863e+001
1181	 1.2000000000e+003	 1.38374e+002	-8.85648e+001
1182	 1.2010000000e+003	 1.40799e+002	-9.48728e+001
1183	 1.2020000000e+003	 1.42711e+002	-1.01571e+002
1184	 1.2030000000e+003	 1.44028e+002	-1.08596e+002
1185	 1.2040000000e+003	 1.44706e+002	-1.15888e+002
1186	 1.2050000000e+003	 1.44679e+002	-1.23369e+002
1187	 1.2060000000e+003	 1.43947e+002	-1.30923e+002
1188	 1.2070000000e+003	 1.42469e+002	-1.38465e+002
1189	 1.2080000000e+003	 1.40228e+002	-1.45879e+002
1190	 1.2090000000e+003	 1.37276e+002	-1.53077e+002
1191	 1.2100000000e+003	 1.33650e+002	-1.59977e+002
1192	 1.2110000000e+003	 1.29373e+002	-1.66458e+002
1193	 1.2120000000e+003	 1.24536e+002	-1.72443e+002
1194	 1.2130000000e+003	 1.19218e+002	-1.77891e+002
1195	 1.2140000000e+003	 1.13496e+002	-1.82748e+002
1196	 1.2150000000e+003	 1.07464e+002	-1.86994e+002
1197	 1.2160000000e+003	 1.01223e+002	-1.90622e+002
1198	 1.2170000000e+003	 9.48344e+001	-1.93623e+002
1199	 1.2180000000e+003	 8.83839e+001	-1.96009e+002
1200	 1.2190000000e+003	 8.19618e+001	-1.97806e+002
1201	 1.2200000000e+003	 7.55958e+001	-1.99072e+002
1202	 1.2210000000e+003	 6.93346e+001	-1.99820e+002
1203	 1.2220000000e+003	 6.32345e+001	-2.00098e+002
1204	 1.2230000000e+003	 5.73766e+001	-1.99936e+002
1205	 1.2240000000e+003	 5.17327e+001	-1.99424e+002
1206	 1.2250000000e+003	 4.63057e+001	-1.98561e+002
1207	 1.2260000000e+003	 4.11398e+001	-1.97375e+002
1208	 1.2270000000e+003	 3.62441e+001	-1.95944e+002
1209	 1.2280000000e+003	 3.16054e+001	-1.94301e+002
1210	 1.2290000000e+003	 2.72541e+001	-1.92467e+002
1211	 1.2300000000e+003	 2.31527e+001	-1.90482e+002
1212	 1.2310000000e+003	 1.93031e+001	-1.88365e+002
1213	 1.2320000000e+003	 1.56824e+001	-1.86142e+002
1214	 1.2330000000e+003	 1.22913e+001	-1.83819e+002
1215	 1.2340000000e+003	 9.14749e+000	-1.81432e+002
1216	 1.2350000000e+003	 6.21033e+000	-1.79010e+002
1217	 1.2360000000e+003	 3.46696e+000	-1.76528e+002
1218	 1.2370000000e+003	 9.30838e-001	-1.74020e+002
1219	 1.2380000000e+003	-1.43530e+000	-1.71492e+002
1220	 1.2390000000e+003	-3.60653e+000	-1.68963e+002
1221	 1.2400000000e+003	-5.60363e+000	-1.66439e+002
1222	 1.2410000000e+003	-7.43888e+000	-1.63919e+002
1223	 1.2420000000e+003	-9.12534e+000	-1.61427e+002
1224	 1.2430000000e+003	-1.06814e+001	-1.58961e+002
1225	 1.2440000000e+003	-1.21115e+001	-1.56528e+002
1226	 1.2450000000e+003	-1.34224e+001	-1.54127e+002
1227	 1.2460000000e+003	-1.45975e+001	-1.51754e+002
1228	 1.2470000000e+003	-1.56936e+001	-1.49424e+002
1229	 1.2480000000e+003	-1.66746e+001	-1.47122e+002
1230	 1.2490000000e+003	-1.76190e+001	-1.44871e+002
1231	 1.2500000000e+003	-1.84358e+001	-1.42656e+002
1232	 1.2510000000e+003	-1.91429e+001	-1.40465e+002
1233	 1.2520000000e+003	-1.98088e+001	-1.38308e+002
1234	 1.2530000000e+003	-2.04105e+001	-1.36212e+002
1235	 1.2540000000e+003	-2.09398e+001	-1.34141e+002
1236	 1.2550000000e+003	-2.14109e+001	-1.32112e+002
1237	 1.2560000000e+003	-2.18168e+001	-1.30122e+002
1238	 1.2570000000e+003	-2.21755e+001	-1.28168e+002
1239	 1.2580000000e+003	-2.24847e+001	-1.26244e+002
1240	 1.2590000000e+003	-2.27388e+001	-1.24344e+002
1241	 1.2600000000e+003	-2.29461e+001	-1.22481e+002
1242	 1.2610000000e+003	-2.31262e+001	-1.20659e+002
1243	 1.2620000000e+003	-2.32456e+001	-1.18867e+002
1244	 1.2630000000e+003	-2.33224e+001	-1.17097e+002
1245	 1.2640000000e+003	-2.33799e+001	-1.15368e+002
1246	 1.2650000000e+003	-2.34065e+001	-1.13668e+002
1247	 1.2660000000e+003	-2.33972e+001	-1.11982e+002
1248	 1.2670000000e+003	-2.33435e+001	-1.10320e+002
1249	 1.2680000000e+003	-2.32501e+001	-1.08687e+002
1250	 1.2690000000e+003	-2.31328e+001	-1.07076e+002
1251	 1.2700000000e+003	-2.29912e+001	-1.05494e+002
1252	 1.2710000000e+003	-2.28190e+001	-1.03933e+002
1253	 1.2720000000e+003	-2.26156e+001	-1.02381e+002
1254	 1.2730000000e+003	-2.23825e+001	-1.00873e+002
1255	 1.2740000000e+003	-2.21206e+001	-9.93875e+001
1256	 1.2750000000e+003	-2.18342e+001	-9.79076e+001
1257	 1.2760000000e+003	-2.15176e+001	-9.64459e+001
1258	 1.2770000000e+003	-2.11665e+001	-9.50097e+001
1259	 1.2780000000e+003	-2.07923e+001	-9.35925e+001
1260	 1.2790000000e+003	-2.04028e+001	-9.21967e+001
1261	 1.2800000000e+003	-1.99768e+001	-9.08283e+001
1262	 1.2810000000e+003	-1.95223e+001	-8.94730e+001
1263	 1.2820000000e+003	-1.90445e+001	-8.81449e+001
1264	 1.2830000000e+003	-1.85498e+001	-8.68258e+001
1265	 1.2840000000e+003	-1.80349e+001	-8.55246e+001
1266	 1.2850000000e+003	-1.74888e+001	-8.42425e+001
1267	 1.2860000000e+003	-1.69064e+001	-8.29742e+001
1268	 1.2870000000e+003	-1.63012e+001	-8.17332e+001
1269	 1.2880000000e+003	-1.56836e+001	-8.05131e+001
1270	 1.2890000000e+003	-1.50508e+001	-7.93075e+001
1271	 1.2900000000e+003	-1.43846e+001	-7.81230e+001
1272	 1.2910000000e+003	-1.36948e+001	-7.69405e+001
1273	 1.2920000000e+003	-1.29717e+001	-7.57819e+001
1274	 1.2930000000e+003	-1.22266e+001	-7.46476e+001
1275	 1.2940000000e+003	-1.14628e+001	-7.35195e+001
1276	 1.2950000000e+003	-1.06747e+001	-7.24132e+001
1277	 1.2960000000e+003	-9.85931e+000	-7.13222e+001
1278	 1.2970000000e+003	-9.00338e+000	-7.02474e+001
1279	 1.2980000000e+003	-8.12342e+000	-6.91921e+001
1280	 1.2990000000e+003	-7.21633e+000	-6.81505e+001
1281	 1.3000000000e+003	-6.27786e+000	-6.71291e+001
1282	 1.3010000000e+003	-5.31433e+000	-6.61311e+001
1283	 1.3020000000e+003	-4.32203e+000	-6.51583e+001
1284	 1.3030000000e+003	-3.28962e+000	-6.41943e+001
1285	 1.3040000000e+003	-2.22459e+000	-6.32555e+001
1286	 1.3050000000e+003	-1.13099e+000	-6.23393e+001
1287	 1.3060000000e+003	-3.69923e-003	-6.14444e+001
1288	 1.3070000000e+003	 1.16363e+000	-6.05735e+001
1289	 1.3080000000e+003	 2.36093e+000	-5.97359e+001
1290	 1.3090000000e+003	 3.60747e+000	-5.89222e+001
1291	 1.3100000000e+003	 4.88150e+000	-5.81428e+001
1292	 1.3110000000e+003	 6.19204e+000	-5.73942e+001
1293	 1.3120000000e+003	 7.55078e+000	-5.66773e+001
1294	 1.3130000000e+003	 8.94319e+000	-5.59995e+001
1295	 1.3140000000e+003	 1.03693e+001	-5.53550e+001
1296	 1.3150000000e+003	 1.18301e+001	-5.47503e+001
1297	 1.3160000000e+003	 1.33443e+001	-5.41905e+001
1298	 1.3170000000e+003	 1.48961e+001	-5.36712e+001
1299	 1.3180000000e+003	 1.64756e+001	-5.31911e+001
1300	 1.3190000000e+003	 1.81053e+001	-5.27667e+001
1301	 1.3200000000e+003	 1.97876e+001	-5.23867e+001
1302	 1.3210000000e+003	 2.15098e+001	-5.20698e+001
1303	 1.3220000000e+003	 2.32807e+001	-5.18103e+001
1304	 1.3230000000e+003	 2.50889e+001	-5.16089e+001
1305	 1.3240000000e+003	 2.69377e+001	-5.14786e+001
1306	 1.3250000000e+003	 2.88410e+001	-5.14348e+001
1307	 1.3260000000e+003	 3.07875e+001	-5.14619e+001
