1307	 1.3260000000e+003	 4.68435e-002	 2.65687e-002
1308	 1.3270000000e+003	 4.83561e-002	 2.39190e-002
1309	 1.3280000000e+003	 4.97198e-002	 2.12819e-002
1310	 1.3290000000e+003	 5.06451e-002	 1.86510e-002
1311	 1.3300000000e+003	 5.12762e-002	 1.62232e-002
1312	 1.3310000000e+003	 5.20919e-002	 1.31526e-002
1313	 1.3320000000e+003	 5.24384e-002	 1.04180e-002
1314	 1.3330000000e+003	 5.27429e-002	 7.86557e-003
1315	 1.3340000000e+003	 5.28459e-002	 5.17538e-003
1316	 1.3350000000e+003	 5.29108e-002	 2.41677e-003
1317	 1.3360000000e+003	 5.25326e-002	-3.76674e-004
1318	 1.3370000000e+003	 5.22695e-002	-2.57686e-003
1319	 1.3380000000e+003	 5.18546e-002	-5.39610e-003
1320	 1.3390000000e+003	 5.10705e-002	-7.78203e-003
1321	 1.3400000000e+003	 5.03303e-002	-1.02421e-002
1322	 1.3410000000e+003	 4.94004e-002	-1.26070e-002
1323	 1.3420000000e+003	 4.84055e-002	-1.46899e-002
1324	 1.3430000000e+003	 4.71421e-002	-1.71306e-002
1325	 1.3440000000e+003	 4.56598e-002	-1.95455e-002
1326	 1.3450000000e+003	 4.46376e-002	-2.10063e-002
1327	 1.3460000000e+003	 4.31772e-002	-2.25998e-002
1328	 1.3470000000e+003	 4.16856e-002	-2.44104e-002
1329	 1.3480000000e+003	 3.99939e-002	-2.62469e-002
1330	 1.3490000000e+003	 3.84387e-002	-2.77403e-002
1331	 1.3500000000e+003	 3.66739e-002	-2.91819e-002
1332	 1.3510000000e+003	 3.50246e-002	-3.03633e-002
1333	 1.3520000000e+003	 3.34158e-002	-3.15162e-002
1334	 1.3530000000e+003	 3.18249e-002	-3.24297e-002
1335	 1.3540000000e+003	 3.00714e-002	-3.33434e-002
1336	 1.3550000000e+003	 2.83591e-002	-3.41505e-002
1337	 1.3560000000e+003	 2.66813e-002	-3.49239e-002
1338	 1.3570000000e+003	 2.49120e-002	-3.55553e-002
1339	 1.3580000000e+003	 2.31470e-002	-3.61343e-002
1340	 1.3590000000e+003	 2.13659e-002	-3.66185e-002
1341	 1.3600000000e+003	 1.98692e-002	-3.69525e-002
1342	 1.3610000000e+003	 1.82186e-002	-3.72959e-002
1343	 1.3620000000e+003	 1.67119e-002	-3.74646e-002
1344	 1.3630000000e+003	 1.50202e-002	-3.74739e-002
1345	 1.3640000000e+003	 1.34659e-002	-3.75914e-002
1346	 1.3650000000e+003	 1.19631e-002	-3.75919e-002
1347	 1.3660000000e+003	 1.05083e-002	-3.76726e-002
1348	 1.3670000000e+003	 9.30315e-003	-3.75987e-002
1349	 1.3680000000e+003	 7.97294e-003	-3.76311e-002
1350	 1.3690000000e+003	 6.55934e-003	-3.74071e-002
1351	 1.3700000000e+003	 5.28531e-003	-3.71776e-002
1352	 1.3710000000e+003	 4.13874e-003	-3.69900e-002
1353	 1.3720000000e+003	 2.73942e-003	-3.68268e-002
1354	 1.3730000000e+003	 1.64913e-003	-3.65896e-002
1355	 1.3740000000e+003	 4.32112e-004	-3.62167e-002
1356	 1.3750000000e+003	-6.22505e-004	-3.59524e-002
1357	 1.3760000000e+003	-1.71795e-003	-3.57282e-002
1358	 1.3770000000e+003	-2.93148e-003	-3.52751e-002
1359	 1.3780000000e+003	-3.72937e-003	-3.50348e-002
1360	 1.3790000000e+003	-4.93762e-003	-3.46790e-002
1361	 1.3800000000e+003	-6.17186e-003	-3.42294e-002
1362	 1.3810000000e+003	-7.05953e-003	-3.38451e-002
1363	 1.3820000000e+003	-7.93729e-003	-3.33716e-002
1364	 1.3830000000e+003	-8.94444e-003	-3.29198e-002
1365	 1.3840000000e+003	-9.85577e-003	-3.25536e-002
1366	 1.3850000000e+003	-1.06064e-002	-3.20465e-002
1367	 1.3860000000e+003	-1.14664e-002	-3.15520e-002
1368	 1.3870000000e+003	-1.23212e-002	-3.09926e-002
1369	 1.3880000000e+003	-1.30248e-002	-3.05174e-002
1370	 1.3890000000e+003	-1.38687e-002	-2.99487e-002
1371	 1.3900000000e+003	-1.45636e-002	-2.95687e-002
1372	 1.3910000000e+003	-1.54307e-002	-2.91518e-002
1373	 1.3920000000e+003	-1.60405e-002	-2.86460e-002
1374	 1.3930000000e+003	-1.67860e-002	-2.80840e-002
1375	 1.3940000000e+003	-1.74256e-002	-2.76861e-002
1376	 1.3950000000e+003	-1.82479e-002	-2.70677e-002
1377	 1.3960000000e+003	-1.88578e-002	-2.65541e-002
1378	 1.3970000000e+003	-1.95505e-002	-2.60102e-002
1379	 1.3980000000e+003	-2.01983e-002	-2.54363e-002
1380	 1.3990000000e+003	-2.09397e-002	-2.49805e-002
1381	 1.4000000000e+003	-2.16646e-002	-2.44810e-002
1382	 1.4010000000e+003	-2.23634e-002	-2.38152e-002
1383	 1.4020000000e+003	-2.28054e-002	-2.33501e-002
1384	 1.4030000000e+003	-2.34226e-002	-2.28442e-002
1385	 1.4040000000e+003	-2.40043e-002	-2.23075e-002
1386	 1.4050000000e+003	-2.46466e-002	-2.18536e-002
1387	 1.4060000000e+003	-2.53494e-002	-2.14134e-002
1388	 1.4070000000e+003	-2.59260e-002	-2.08877e-002
1389	 1.4080000000e+003	-2.66201e-002	-2.01969e-002
1390	 1.4090000000e+003	-2.72674e-002	-1.97958e-002
1391	 1.4100000000e+003	-2.79136e-002	-1.92820e-002
1392	 1.4110000000e+003	-2.86367e-002	-1.86733e-002
1393	 1.4120000000e+003	-2.93099e-002	-1.79072e-002
1394	 1.4130000000e+003	-3.00705e-002	-1.73745e-002
1395	 1.4140000000e+003	-3.07592e-002	-1.66553e-002
1396	 1.4150000000e+003	-3.15261e-002	-1.59404e-002
1397	 1.4160000000e+003	-3.22479e-002	-1.53418e-002
1398	 1.4170000000e+003	-3.30666e-002	-1.45911e-002
1399	 1.4180000000e+003	-3.38574e-002	-1.38407e-002
1400	 1.4190000000e+003	-3.46839e-002	-1.29347e-002
1401	 1.4200000000e+003	-3.53923e-002	-1.22807e-002
1402	 1.4210000000e+003	-3.62384e-002	-1.12191e-002
1403	 1.4220000000e+003	-3.68988e-002	-1.04260e-002
1404	 1.4230000000e+003	-3.77307e-002	-9.23896e-003
1405	 1.4240000000e+003	-3.86180e-002	-8.20714e-003
1406	 1.4250000000e+003	-3.94046e-002	-7.24593e-003
1407	 1.4260000000e+003	-4.02615e-002	-6.09944e-003
1408	 1.4270000000e+003	-4.10523e-002	-4.89087e-003
1409	 1.4280000000e+003	-4.16992e-002	-3.53937e-003
1410	 1.4290000000e+003	-4.26164e-002	-2.39366e-003
1411	 1.4300000000e+003	-4.33399e-002	-8.61737e-004
1412	 1.4310000000e+003	-4.40577e-002	 7.62302e-004
1413	 1.4320000000e+003	-4.48209e-002	 2.16797e-003
1414	 1.4330000000e+003	-4.53929e-002	 3.88844e-003
1415	 1.4340000000e+003	-4.59417e-002	 5.41619e-003
1416	 1.4350000000e+003	-4.64374e-002	 7.34812e-003
1417	 1.4360000000e+003	-4.70575e-002	 9.44006e-003
1418	 1.4370000000e+003	-4.76665e-002	 1.12410e-002
1419	 1.4380000000e+003	-4.79000e-002	 1.32384e-002
1420	 1.4390000000e+003	-4.80550e-002	 1.56500e-002
1421	 1.4400000000e+003	-4.83321e-002	 1.76838e-002
1422	 1.4410000000e+003	-4.84160e-002	 2.02590e-002
1423	 1.4420000000e+003	-4.83670e-002	 2.27196e-002
1424	 1.4430000000e+003	-4.83321e-002	 2.49130e-002
1425	 1.4440000000e+003	-4.79606e-002	 2.72657e-002
1426	 1.4450000000e+003	-4.74764e-002	 3.00538e-002
1427	 1.4460000000e+003	-4.66430e-002	 3.30042e-002
1428	 1.4470000000e+003	-4.59465e-002	 3.53418e-002
1429	 1.4480000000e+003	-4.50454e-002	 3.81140e-002
1430	 1.4490000000e+003	-4.39465e-002	 4.07555e-002
1431	 1.4500000000e+003	-4.23700e-002	 4.37940e-002
1432	 1.4510000000e+003	-4.10533e-002	 4.62601e-002
1433	 1.4520000000e+003	-3.92872e-002	 4.91195e-002
1434	 1.4530000000e+003	-3.73831e-002	 5.15800e-002
1435	 1.4540000000e+003	-3.53022e-002	 5.37911e-002
1436	 1.4550000000e+003	-3.27656e-002	 5.67396e-002
1437	 1.4560000000e+003	-3.05513e-002	 5.87942e-002
1438	 1.4570000000e+003	-2.75550e-002	 6.10509e-002
1439	 1.4580000000e+003	-2.44089e-002	 6.29453e-002
1440	 1.4590000000e+003	-2.12292e-002	 6.49432e-002
1441	 1.4600000000e+003	-1.80085e-002	 6.65404e-002
1442	 1.4610000000e+003	-1.48252e-002	 6.79648e-002
1443	 1.4620000000e+003	-1.08194e-002	 6.92628e-002
1444	 1.4630000000e+003	-7.10523e-003	 7.03883e-002
1445	 1.4640000000e+003	-3.80001e-003	 7.11946e-002
1446	 1.4650000000e+003	 1.68764e-004	 7.16814e-002
1447	 1.4660000000e+003	 4.41203e-003	 7.21090e-002
1448	 1.4670000000e+003	 8.06362e-003	 7.18276e-002
1449	 1.4680000000e+003	 1.19174e-002	 7.16372e-002
1450	 1.4690000000e+003	 1.62683e-002	 7.09777e-002
1451	 1.4700000000e+003	 2.00267e-002	 7.03806e-002
1452	 1.4710000000e+003	 2.38771e-002	 6.93104e-002
1453	 1.4720000000e+003	 2.80534e-002	 6.75809e-002
1454	 1.4730000000e+003	 3.12695e-002	 6.62580e-002
1455	 1.4740000000e+003	 3.47381e-002	 6.45386e-002
1456	 1.4750000000e+003	 3.83064e-002	 6.25263e-002
1457	 1.4760000000e+003	 4.10576e-002	 6.04572e-002
1458	 1.4770000000e+003	 4.45438e-002	 5.74511e-002
1459	 1.4780000000e+003	 4.71132e-002	 5.48910e-002
1460	 1.4790000000e+003	 4.96768e-002	 5.21429e-002
1461	 1.4800000000e+003	 5.21003e-002	 4.89995e-002
1462	 1.4810000000e+003	 5.41070e-002	 4.62852e-002
1463	 1.4820000000e+003	 5.59828e-002	 4.31834e-002
1464	 1.4830000000e+003	 5.78910e-002	 4.01790e-002
1465	 1.4840000000e+003	 5.94189e-002	 3.71445e-002
1466	 1.4850000000e+003	 6.08089e-002	 3.38132e-002
1467	 1.4860000000e+003	 6.17358e-002	 3.08699e-002
1468	 1.4870000000e+003	 6.26889e-002	 2.75179e-002
1469	 1.4880000000e+003	 6.34728e-002	 2.43670e-002
1470	 1.4890000000e+003	 6.41726e-002	 2.11561e-002
1471	 1.4900000000e+003	 6.45247e-002	 1.79059e-002
1472	 1.4910000000e+003	 6.49109e-002	 1.46818e-002
1473	 1.4920000000e+003	 6.49774e-002	 1.18126e-002
1474	 1.4930000000e+003	 6.48988e-002	 8.78069e-003
1475	 1.4940000000e+003	 6.46629e-002	 5.63098e-003
1476	 1.4950000000e+003	 6.42146e-002	 2.65656e-003
1477	 1.4960000000e+003	 6.37337e-002	-1.82464e-004
1478	 1.4970000000e+003	 6.32517e-002	-2.42644e-003
1479	 1.4980000000e+003	 6.23136e-002	-5.85493e-003
1480	 1.4990000000e+003	 6.15933e-002	-7.96047e-003
1481	 1.5000000000e+003	 6.06400e-002	-1.04379e-002
1482	 1.5010000000e+003	 5.96228e-002	-1.28751e-002
1483	 1.5020000000e+003	 5.84505e-002	-1.52977e-002
1484	 1.5030000000e+003	 5.73617e-002	-1.74167e-002
1485	 1.5040000000e+003	 5.62260e-002	-1.93327e-002
1486	 1.5050000000e+003	 5.47969e-002	-2.18912e-002
1487	 1.5060000000e+003	 5.35351e-002	-2.35754e-002
1488	 1.5070000000e+003	 5.22814e-002	-2.53162e-002
1489	 1.5080000000e+003	 5.08424e-002	-2.71402e-002
1490	 1.5090000000e+003	 4.92915e-002	-2.89584e-002
1491	 1.5100000000e+003	 4.74783e-002	-3.09313e-002
1492	 1.5110000000e+003	 4.58609e-002	-3.23580e-002
1493	 1.5120000000e+003	 4.43566e-002	-3.37041e-002
1494	 1.5130000000e+003	 4.27243e-002	-3.49720e-002
1495	 1.5140000000e+003	 4.08415e-002	-3.64181e-002
1496	 1.5150000000e+003	 3.92424e-002	-3.75767e-002
1497	 1.5160000000e+003	 3.73208e-002	-3.87624e-002
1498	 1.5170000000e+003	 3.57989e-002	-3.96207e-002
1499	 1.5180000000e+003	 3.43664e-002	-4.05027e-002
1500	 1.5190000000e+003	 3.26081e-002	-4.14818e-002
1501	 1.5200000000e+003	 3.07876e-002	-4.21951e-002
1502	 1.5210000000e+003	 2.94044e-002	-4.28175e-002
1503	 1.5220000000e+003	 2.74198e-002	-4.36301e-002
1504	 1.5230000000e+003	 2.57478e-002	-4.42179e-002
1505	 1.5240000000e+003	 2.42831e-002	-4.48100e-002
1506	 1.5250000000e+003	 2.24710e-002	-4.53687e-002
1507	 1.5260000000e+003	 2.08676e-002	-4.57958e-002
1508	 1.5270000000e+003	 1.91504e-002	-4.62948e-002
1509	 1.5280000000e+003	 1.77646e-002	-4.66742e-002
1510	 1.5290000000e+003	 1.60668e-002	-4.70798e-002
1511	 1.5300000000e+003	 1.44987e-002	-4.73125e-002
1512	 1.5310000000e+003	 1.30250e-002	-4.74533e-002
1513	 1.5320000000e+003	 1.14653e-002	-4.77094e-002
1514	 1.5330000000e+003	 9.95167e-003	-4.79815e-002
1515	 1.5340000000e+003	 8.17369e-003	-4.80388e-002
1516	 1.5350000000e+003	 6.86613e-003	-4.81174e-002
1517	 1.5360000000e+003	 5.34788e-003	-4.81340e-002
1518	 1.5370000000e+003	 3.83524e-003	-4.81790e-002
1519	 1.5380000000e+003	 2.32079e-003	-4.83612e-002
1520	 1.5390000000e+003	 7.50754e-004	-4.82929e-002
1521	 1.5400000000e+003	-6.63966e-004	-4.81593e-002
1522	 1.5410000000e+003	-2.22747e-003	-4.82007e-002
1523	 1.5420000000e+003	-3.87301e-003	-4.81609e-002
1524	 1.5430000000e+003	-5.26761e-003	-4.80909e-002
1525	 1.5440000000e+003	-6.50690e-003	-4.79387e-002
1526	 1.5450000000e+003	-8.09312e-003	-4.78144e-002
1527	 1.5460000000e+003	-9.63282e-003	-4.75310e-002
1528	 1.5470000000e+003	-1.09976e-002	-4.72562e-002
1529	 1.5480000000e+003	-1.24276e-002	-4.71917e-002
1530	 1.5490000000e+003	-1.42627e-002	-4.68803e-002
1531	 1.5500000000e+003	-1.57676e-002	-4.66324e-002
1532	 1.5510000000e+003	-1.73189e-002	-4.61757e-002
1533	 1.5520000000e+003	-1.88985e-002	-4.56329e-002
1534	 1.5530000000e+003	-2.01569e-002	-4.52389e-002
1535	 1.5540000000e+003	-2.18757e-002	-4.45622e-002
1536	 1.5550000000e+003	-2.35420e-002	-4.38131e-002
1537	 1.5560000000e+003	-2.51024e-002	-4.32000e-002
1538	 1.5570000000e+003	-2.64854e-002	-4.26568e-002
1539	 1.5580000000e+003	-2.78171e-002	-4.21077e-002
1540	 1.5590000000e+003	-2.95246e-002	-4.13323e-002
1541	 1.5600000000e+003	-3.07919e-002	-4.06221e-002
1542	 1.5610000000e+003	-3.21813e-002	-3.98053e-002
1543	 1.5620000000e+003	-3.40251e-002	-3.89965e-002
1544	 1.5630000000e+003	-3.52004e-002	-3.82304e-002
1545	 1.5640000000e+003	-3.68595e-002	-3.70319e-002
1546	 1.5650000000e+003	-3.82287e-002	-3.61591e-002
1547	 1.5660000000e+003	-3.99522e-002	-3.50443e-002
1548	 1.5670000000e+003	-4.14743e-002	-3.35902e-002
1549	 1.5680000000e+003	-4.26185e-002	-3.25740e-002
1550	 1.5690000000e+003	-4.42713e-002	-3.12899e-002
1551	 1.5700000000e+003	-4.55769e-002	-2.98774e-002
1552	 1.5710000000e+003	-4.68104e-002	-2.86840e-002
1553	 1.5720000000e+003	-4.82582e-002	-2.72873e-002
1554	 1.5730000000e+003	-4.97407e-002	-2.55318e-002
1555	 1.5740000000e+003	-5.06376e-002	-2.42180e-002
1556	 1.5750000000e+003	-5.20384e-002	-2.23753e-002
1557	 1.5760000000e+003	-5.35303e-002	-2.05742e-002
1558	 1.5770000000e+003	-5.48717e-002	-1.90276e-002
1559	 1.5780000000e+003	-5.58398e-002	-1.71506e-002
1560	 1.5790000000e+003	-5.68297e-002	-1.52445e-002
1561	 1.5800000000e+003	-5.80895e-002	-1.30753e-002
1562	 1.5810000000e+003	-5.94535e-002	-1.08174e-002
1563	 1.5820000000e+003	-6.02149e-002	-8.93916e-003
1564	 1.5830000000e+003	-6.11913e-002	-6.49781e-003
1565	 1.5840000000e+003	-6.23407e-002	-3.95055e-003
1566	 1.5850000000e+003	-6.28934e-002	-1.88948e-003
1567	 1.5860000000e+003	-6.34400e-002	 7.26944e-004
1568	 1.5870000000e+003	-6.38322e-002	 3.41878e-003
1569	 1.5880000000e+003	-6.40857e-002	 6.25040e-003
1570	 1.5890000000e+003	-6.44680e-002	 8.89874e-003
1571	 1.5900000000e+003	-6.45654e-002	 1.21515e-002
1572	 1.5910000000e+003	-6.47342e-002	 1.49847e-002
1573	 1.5920000000e+003	-6.45410e-002	 1.77928e-002
1574	 1.5930000000e+003	-6.43373e-002	 2.03235e-002
1575	 1.5940000000e+003	-6.38121e-002	 2.34558e-002
1576	 1.5950000000e+003	-6.32833e-002	 2.62322e-002
1577	 1.5960000000e+003	-6.24969e-002	 2.94065e-002
1578	 1.5970000000e+003	-6.15792e-002	 3.25692e-002
1579	 1.5980000000e+003	-6.08702e-002	 3.51541e-002
1580	 1.5990000000e+003	-5.97612e-002	 3.85328e-002
1581	 1.6000000000e+003	-5.83349e-002	 4.15240e-002
1582	 1.6010000000e+003	-5.69506e-002	 4.37805e-002
1583	 1.6020000000e+003	-5.52042e-002	 4.65343e-002
1584	 1.6030000000e+003	-5.31371e-002	 4.96772e-002
1585	 1.6040000000e+003	-5.13302e-002	 5.22219e-002
1586	 1.6050000000e+003	-4.93232e-002	 5.48966e-002
1587	 1.6060000000e+003	-4.68294e-002	 5.75826e-002
1588	 1.6070000000e+003	-4.43407e-002	 6.01321e-002
1589	 1.6080000000e+003	-4.21111e-002	 6.20989e-002
1590	 1.6090000000e+003	-3.92212e-002	 6.46629e-002
1591	 1.6100000000e+003	-3.60364e-002	 6.71782e-002
1592	 1.6110000000e+003	-3.34786e-002	 6.89162e-002
1593	 1.6120000000e+003	-3.04176e-002	 7.07898e-002
1594	 1.6130000000e+003	-2.70222e-002	 7.24506e-002
1595	 1.6140000000e+003	-2.35390e-002	 7.42116e-002
1596	 1.6150000000e+003	-1.98534e-002	 7.54932e-002
1597	 1.6160000000e+003	-1.65766e-002	 7.66410e-002
1598	 1.6170000000e+003	-1.23518e-002	 7.78512e-002
1599	 1.6180000000e+003	-8.98930e-003	 7.86735e-002
1600	 1.6190000000e+003	-5.40597e-003	 7.91771e-002
1601	 1.6200000000e+003	-5.13623e-004	 7.96213e-002
TagsBegin:	 	 	 
OverLoad:	 	False	 
AverageNumber: []	 	 8.80000e+001	 
OverLoadRatio: []	 	 1.19209e-007	 
TagsEnd:	 	 	 
TagScalesBegin:	 	 	 
TagScalesEnd:	 	 	 
