867	 8.8600000000e+002	-4.55380e+002	 3.61304e+003
868	 8.8700000000e+002	-4.45357e+002	 3.61675e+003
869	 8.8800000000e+002	-4.31307e+002	 3.61915e+003
870	 8.8900000000e+002	-4.25569e+002	 3.62218e+003
871	 8.9000000000e+002	-4.19420e+002	 3.62612e+003
872	 8.9100000000e+002	-4.16265e+002	 3.62654e+003
873	 8.9200000000e+002	-4.12899e+002	 3.62424e+003
874	 8.9300000000e+002	-4.08780e+002	 3.62506e+003
875	 8.9400000000e+002	-4.03579e+002	 3.63228e+003
876	 8.9500000000e+002	-3.97174e+002	 3.63860e+003
877	 8.9600000000e+002	-3.95492e+002	 3.64424e+003
878	 8.9700000000e+002	-3.91923e+002	 3.64174e+003
879	 8.9800000000e+002	-3.90317e+002	 3.64095e+003
880	 8.9900000000e+002	-3.90746e+002	 3.64601e+003
881	 9.0000000000e+002	-3.91661e+002	 3.65059e+003
882	 9.0100000000e+002	-3.90430e+002	 3.65631e+003
883	 9.0200000000e+002	-3.88676e+002	 3.66298e+003
884	 9.0300000000e+002	-3.87093e+002	 3.66854e+003
885	 9.0400000000e+002	-3.84258e+002	 3.67366e+003
886	 9.0500000000e+002	-3.84947e+002	 3.67798e+003
887	 9.0600000000e+002	-3.84487e+002	 3.68342e+003
888	 9.0700000000e+002	-3.81953e+002	 3.68896e+003
889	 9.0800000000e+002	-3.81611e+002	 3.69390e+003
890	 9.0900000000e+002	-3.79453e+002	 3.70233e+003
891	 9.1000000000e+002	-3.78136e+002	 3.70690e+003
892	 9.1100000000e+002	-3.74299e+002	 3.71464e+003
893	 9.1200000000e+002	-3.71272e+002	 3.72104e+003
894	 9.1300000000e+002	-3.72045e+002	 3.73039e+003
895	 9.1400000000e+002	-3.74503e+002	 3.73518e+003
896	 9.1500000000e+002	-3.73128e+002	 3.74342e+003
897	 9.1600000000e+002	-3.71535e+002	 3.74768e+003
898	 9.1700000000e+002	-3.70541e+002	 3.75599e+003
899	 9.1800000000e+002	-3.69357e+002	 3.76476e+003
900	 9.1900000000e+002	-3.66787e+002	 3.77783e+003
901	 9.2000000000e+002	-3.61962e+002	 3.78823e+003
902	 9.2100000000e+002	-3.54953e+002	 3.79575e+003
903	 9.2200000000e+002	-3.48280e+002	 3.80849e+003
904	 9.2300000000e+002	-3.39708e+002	 3.81649e+003
905	 9.2400000000e+002	-3.33688e+002	 3.82488e+003
906	 9.2500000000e+002	-3.27637e+002	 3.83294e+003
907	 9.2600000000e+002	-3.20287e+002	 3.83924e+003
908	 9.2700000000e+002	-3.13934e+002	 3.84921e+003
909	 9.2800000000e+002	-3.04651e+002	 3.85136e+003
910	 9.2900000000e+002	-2.96010e+002	 3.85407e+003
911	 9.3000000000e+002	-2.90281e+002	 3.86085e+003
912	 9.3100000000e+002	-2.80132e+002	 3.86621e+003
913	 9.3200000000e+002	-2.72367e+002	 3.87247e+003
914	 9.3300000000e+002	-2.64993e+002	 3.87649e+003
915	 9.3400000000e+002	-2.57235e+002	 3.87788e+003
916	 9.3500000000e+002	-2.49186e+002	 3.88125e+003
917	 9.3600000000e+002	-2.42430e+002	 3.88537e+003
918	 9.3700000000e+002	-2.28585e+002	 3.88309e+003
919	 9.3800000000e+002	-2.14352e+002	 3.87886e+003
920	 9.3900000000e+002	-2.07432e+002	 3.88438e+003
921	 9.4000000000e+002	-2.03801e+002	 3.88703e+003
922	 9.4100000000e+002	-1.95090e+002	 3.88337e+003
923	 9.4200000000e+002	-1.84754e+002	 3.87948e+003
924	 9.4300000000e+002	-1.82316e+002	 3.88190e+003
925	 9.4400000000e+002	-1.80376e+002	 3.88546e+003
926	 9.4500000000e+002	-1.74487e+002	 3.88253e+003
927	 9.4600000000e+002	-1.63555e+002	 3.87338e+003
928	 9.4700000000e+002	-1.54582e+002	 3.86448e+003
929	 9.4800000000e+002	-1.56641e+002	 3.86100e+003
930	 9.4900000000e+002	-1.60171e+002	 3.85994e+003
931	 9.5000000000e+002	-1.54482e+002	 3.85592e+003
932	 9.5100000000e+002	-1.49909e+002	 3.84984e+003
933	 9.5200000000e+002	-1.50705e+002	 3.84874e+003
934	 9.5300000000e+002	-1.50544e+002	 3.84547e+003
935	 9.5400000000e+002	-1.49969e+002	 3.84436e+003
936	 9.5500000000e+002	-1.54954e+002	 3.84545e+003
937	 9.5600000000e+002	-1.61419e+002	 3.84508e+003
938	 9.5700000000e+002	-1.68947e+002	 3.84458e+003
939	 9.5800000000e+002	-1.72615e+002	 3.84335e+003
940	 9.5900000000e+002	-1.74743e+002	 3.84104e+003
941	 9.6000000000e+002	-1.73104e+002	 3.83520e+003
942	 9.6100000000e+002	-1.74827e+002	 3.83185e+003
943	 9.6200000000e+002	-1.79315e+002	 3.83474e+003
944	 9.6300000000e+002	-1.81353e+002	 3.83868e+003
945	 9.6400000000e+002	-1.82069e+002	 3.84305e+003
946	 9.6500000000e+002	-1.76170e+002	 3.84525e+003
947	 9.6600000000e+002	-1.72285e+002	 3.84655e+003
948	 9.6700000000e+002	-1.83233e+002	 3.84492e+003
949	 9.6800000000e+002	-1.97921e+002	 3.85177e+003
950	 9.6900000000e+002	-2.09766e+002	 3.85912e+003
951	 9.7000000000e+002	-2.08253e+002	 3.86132e+003
952	 9.7100000000e+002	-2.13736e+002	 3.86338e+003
953	 9.7200000000e+002	-2.17796e+002	 3.86532e+003
954	 9.7300000000e+002	-2.24299e+002	 3.87798e+003
955	 9.7400000000e+002	-2.31335e+002	 3.88498e+003
956	 9.7500000000e+002	-2.44392e+002	 3.89062e+003
957	 9.7600000000e+002	-2.55209e+002	 3.89898e+003
958	 9.7700000000e+002	-2.68060e+002	 3.91542e+003
959	 9.7800000000e+002	-2.81260e+002	 3.92541e+003
960	 9.7900000000e+002	-2.88140e+002	 3.93501e+003
961	 9.8000000000e+002	-2.91346e+002	 3.95027e+003
962	 9.8100000000e+002	-2.89408e+002	 3.96015e+003
963	 9.8200000000e+002	-2.79265e+002	 3.96712e+003
964	 9.8300000000e+002	-2.74493e+002	 3.97747e+003
965	 9.8400000000e+002	-2.88682e+002	 3.98308e+003
966	 9.8500000000e+002	-3.04797e+002	 4.00145e+003
967	 9.8600000000e+002	-3.18503e+002	 4.02601e+003
968	 9.8700000000e+002	-3.21530e+002	 4.04579e+003
969	 9.8800000000e+002	-3.10185e+002	 4.05815e+003
970	 9.8900000000e+002	-2.90945e+002	 4.07258e+003
971	 9.9000000000e+002	-2.96950e+002	 4.09422e+003
972	 9.9100000000e+002	-3.00292e+002	 4.11118e+003
973	 9.9200000000e+002	-3.03860e+002	 4.12269e+003
974	 9.9300000000e+002	-2.86928e+002	 4.12965e+003
975	 9.9400000000e+002	-2.68522e+002	 4.12436e+003
976	 9.9500000000e+002	-2.69641e+002	 4.13594e+003
977	 9.9600000000e+002	-2.78985e+002	 4.16285e+003
978	 9.9700000000e+002	-2.62338e+002	 4.17134e+003
979	 9.9800000000e+002	-2.51914e+002	 4.16684e+003
980	 9.9900000000e+002	-2.57506e+002	 4.17473e+003
981	 1.0000000000e+003	-2.71415e+002	 4.18906e+003
982	 1.0010000000e+003	-2.51349e+002	 4.17572e+003
983	 1.0020000000e+003	-2.53145e+002	 4.17322e+003
984	 1.0030000000e+003	-2.58944e+002	 4.20317e+003
985	 1.0040000000e+003	-2.56092e+002	 4.19965e+003
986	 1.0050000000e+003	-2.45928e+002	 4.20262e+003
987	 1.0060000000e+003	-2.71390e+002	 4.23475e+003
988	 1.0070000000e+003	-2.69627e+002	 4.24484e+003
989	 1.0080000000e+003	-2.58914e+002	 4.25169e+003
990	 1.0090000000e+003	-2.77230e+002	 4.28431e+003
991	 1.0100000000e+003	-2.65552e+002	 4.28320e+003
992	 1.0110000000e+003	-2.51987e+002	 4.30609e+003
993	 1.0120000000e+003	-2.54804e+002	 4.33025e+003
994	 1.0130000000e+003	-2.26934e+002	 4.32414e+003
995	 1.0140000000e+003	-2.18366e+002	 4.36463e+003
996	 1.0150000000e+003	-2.12964e+002	 4.37383e+003
997	 1.0160000000e+003	-1.97489e+002	 4.40417e+003
998	 1.0170000000e+003	-1.71690e+002	 4.42260e+003
999	 1.0180000000e+003	-1.62368e+002	 4.42263e+003
1000	 1.0190000000e+003	-1.41322e+002	 4.44444e+003
1001	 1.0200000000e+003	-1.15386e+002	 4.44764e+003
1002	 1.0210000000e+003	-1.01334e+002	 4.47196e+003
1003	 1.0220000000e+003	-8.91930e+001	 4.47684e+003
1004	 1.0230000000e+003	-6.25024e+001	 4.50485e+003
1005	 1.0240000000e+003	-5.01089e+001	 4.50582e+003
1006	 1.0250000000e+003	-4.29399e+001	 4.52674e+003
1007	 1.0260000000e+003	-2.49764e+001	 4.52958e+003
1008	 1.0270000000e+003	-1.79061e+000	 4.54295e+003
1009	 1.0280000000e+003	 1.85145e+001	 4.54032e+003
1010	 1.0290000000e+003	 3.36776e+001	 4.55823e+003
1011	 1.0300000000e+003	 5.71876e+001	 4.56230e+003
1012	 1.0310000000e+003	 9.80966e+001	 4.56119e+003
1013	 1.0320000000e+003	 1.26329e+002	 4.56927e+003
1014	 1.0330000000e+003	 1.50782e+002	 4.57920e+003
1015	 1.0340000000e+003	 1.73722e+002	 4.57404e+003
1016	 1.0350000000e+003	 1.92669e+002	 4.56481e+003
1017	 1.0360000000e+003	 2.20610e+002	 4.55394e+003
1018	 1.0370000000e+003	 2.44278e+002	 4.54218e+003
1019	 1.0380000000e+003	 2.75455e+002	 4.52515e+003
1020	 1.0390000000e+003	 2.95860e+002	 4.51807e+003
1021	 1.0400000000e+003	 3.09067e+002	 4.51321e+003
1022	 1.0410000000e+003	 3.17105e+002	 4.49772e+003
1023	 1.0420000000e+003	 3.23118e+002	 4.49055e+003
1024	 1.0430000000e+003	 3.34747e+002	 4.47668e+003
1025	 1.0440000000e+003	 3.47910e+002	 4.46481e+003
1026	 1.0450000000e+003	 3.62715e+002	 4.44995e+003
1027	 1.0460000000e+003	 3.78825e+002	 4.43476e+003
1028	 1.0470000000e+003	 3.90760e+002	 4.41395e+003
1029	 1.0480000000e+003	 3.99466e+002	 4.39552e+003
1030	 1.0490000000e+003	 4.10951e+002	 4.38458e+003
1031	 1.0500000000e+003	 4.13399e+002	 4.37572e+003
1032	 1.0510000000e+003	 4.14042e+002	 4.36626e+003
1033	 1.0520000000e+003	 4.19878e+002	 4.36141e+003
1034	 1.0530000000e+003	 4.27166e+002	 4.34993e+003
1035	 1.0540000000e+003	 4.29852e+002	 4.33697e+003
1036	 1.0550000000e+003	 4.32364e+002	 4.32737e+003
1037	 1.0560000000e+003	 4.35630e+002	 4.31723e+003
1038	 1.0570000000e+003	 4.44908e+002	 4.30007e+003
1039	 1.0580000000e+003	 4.49005e+002	 4.28984e+003
1040	 1.0590000000e+003	 4.55137e+002	 4.28673e+003
1041	 1.0600000000e+003	 4.55458e+002	 4.28006e+003
1042	 1.0610000000e+003	 4.57438e+002	 4.27425e+003
1043	 1.0620000000e+003	 4.59871e+002	 4.26349e+003
1044	 1.0630000000e+003	 4.65997e+002	 4.25014e+003
1045	 1.0640000000e+003	 4.66261e+002	 4.23961e+003
1046	 1.0650000000e+003	 4.60559e+002	 4.23189e+003
1047	 1.0660000000e+003	 4.56607e+002	 4.22286e+003
1048	 1.0670000000e+003	 4.55847e+002	 4.21611e+003
1049	 1.0680000000e+003	 4.61017e+002	 4.21041e+003
1050	 1.0690000000e+003	 4.61189e+002	 4.20554e+003
1051	 1.0700000000e+003	 4.62932e+002	 4.19724e+003
1052	 1.0710000000e+003	 4.62203e+002	 4.18187e+003
1053	 1.0720000000e+003	 4.68800e+002	 4.16988e+003
1054	 1.0730000000e+003	 4.70714e+002	 4.16504e+003
1055	 1.0740000000e+003	 4.64140e+002	 4.15938e+003
1056	 1.0750000000e+003	 4.58708e+002	 4.15369e+003
1057	 1.0760000000e+003	 4.59605e+002	 4.14374e+003
1058	 1.0770000000e+003	 4.66882e+002	 4.13451e+003
1059	 1.0780000000e+003	 4.68258e+002	 4.12233e+003
1060	 1.0790000000e+003	 4.64021e+002	 4.11126e+003
1061	 1.0800000000e+003	 4.50749e+002	 4.10209e+003
1062	 1.0810000000e+003	 4.43875e+002	 4.09080e+003
1063	 1.0820000000e+003	 4.45510e+002	 4.08511e+003
1064	 1.0830000000e+003	 4.52431e+002	 4.08159e+003
1065	 1.0840000000e+003	 4.45434e+002	 4.08048e+003
1066	 1.0850000000e+003	 4.32392e+002	 4.07032e+003
1067	 1.0860000000e+003	 4.34329e+002	 4.05757e+003
1068	 1.0870000000e+003	 4.34523e+002	 4.04070e+003
1069	 1.0880000000e+003	 4.26154e+002	 4.02641e+003
1070	 1.0890000000e+003	 4.17185e+002	 4.01551e+003
1071	 1.0900000000e+003	 4.17581e+002	 3.99669e+003
1072	 1.0910000000e+003	 4.15478e+002	 3.98593e+003
1073	 1.0920000000e+003	 3.93680e+002	 3.97883e+003
1074	 1.0930000000e+003	 3.87105e+002	 3.97132e+003
1075	 1.0940000000e+003	 3.83956e+002	 3.96027e+003
1076	 1.0950000000e+003	 3.73626e+002	 3.94628e+003
1077	 1.0960000000e+003	 3.63607e+002	 3.93311e+003
1078	 1.0970000000e+003	 3.59512e+002	 3.91889e+003
1079	 1.0980000000e+003	 3.35658e+002	 3.90453e+003
1080	 1.0990000000e+003	 3.22550e+002	 3.90068e+003
1081	 1.1000000000e+003	 3.11247e+002	 3.90070e+003
1082	 1.1010000000e+003	 2.90734e+002	 3.89883e+003
1083	 1.1020000000e+003	 2.82964e+002	 3.90119e+003
1084	 1.1030000000e+003	 2.54623e+002	 3.89949e+003
1085	 1.1040000000e+003	 2.33291e+002	 3.89610e+003
1086	 1.1050000000e+003	 2.26584e+002	 3.89173e+003
1087	 1.1060000000e+003	 2.13714e+002	 3.89437e+003
1088	 1.1070000000e+003	 2.08352e+002	 3.89686e+003
1089	 1.1080000000e+003	 1.84911e+002	 3.90347e+003
1090	 1.1090000000e+003	 1.71769e+002	 3.91429e+003
1091	 1.1100000000e+003	 1.62394e+002	 3.92283e+003
1092	 1.1110000000e+003	 1.57424e+002	 3.93629e+003
1093	 1.1120000000e+003	 1.47768e+002	 3.93874e+003
1094	 1.1130000000e+003	 1.26697e+002	 3.94079e+003
1095	 1.1140000000e+003	 1.13354e+002	 3.94366e+003
1096	 1.1150000000e+003	 9.92239e+001	 3.94968e+003
1097	 1.1160000000e+003	 8.74440e+001	 3.95197e+003
1098	 1.1170000000e+003	 7.54801e+001	 3.95246e+003
1099	 1.1180000000e+003	 7.69573e+001	 3.95962e+003
1100	 1.1190000000e+003	 7.66173e+001	 3.97661e+003
1101	 1.1200000000e+003	 7.83629e+001	 3.99216e+003
1102	 1.1210000000e+003	 7.59984e+001	 4.00491e+003
1103	 1.1220000000e+003	 6.70743e+001	 4.01241e+003
1104	 1.1230000000e+003	 4.29270e+001	 4.00991e+003
1105	 1.1240000000e+003	 3.58180e+001	 4.01592e+003
1106	 1.1250000000e+003	 2.80371e+001	 4.01408e+003
1107	 1.1260000000e+003	 2.80857e+001	 4.02646e+003
1108	 1.1270000000e+003	 2.14739e+001	 4.02960e+003
1109	 1.1280000000e+003	 2.23616e+001	 4.02861e+003
1110	 1.1290000000e+003	 1.42582e+001	 4.04503e+003
1111	 1.1300000000e+003	 5.15964e+000	 4.07182e+003
1112	 1.1310000000e+003	-8.43484e+000	 4.09002e+003
1113	 1.1320000000e+003	-8.94042e+000	 4.10474e+003
1114	 1.1330000000e+003	-7.59205e+000	 4.10942e+003
1115	 1.1340000000e+003	-1.07857e+001	 4.11945e+003
1116	 1.1350000000e+003	-1.67621e+001	 4.12401e+003
1117	 1.1360000000e+003	-2.81134e+001	 4.12289e+003
1118	 1.1370000000e+003	-3.44701e+001	 4.12727e+003
1119	 1.1380000000e+003	-3.34686e+001	 4.13911e+003
1120	 1.1390000000e+003	-4.48289e+001	 4.15604e+003
1121	 1.1400000000e+003	-5.13786e+001	 4.18185e+003
1122	 1.1410000000e+003	-4.49835e+001	 4.21626e+003
1123	 1.1420000000e+003	-3.64226e+001	 4.23410e+003
1124	 1.1430000000e+003	-4.00404e+001	 4.23186e+003
1125	 1.1440000000e+003	-4.22062e+001	 4.24232e+003
1126	 1.1450000000e+003	-3.69980e+001	 4.24739e+003
1127	 1.1460000000e+003	-2.51745e+001	 4.24590e+003
1128	 1.1470000000e+003	-2.46923e+001	 4.26137e+003
1129	 1.1480000000e+003	-2.13497e+001	 4.28106e+003
1130	 1.1490000000e+003	-2.34634e+001	 4.28610e+003
1131	 1.1500000000e+003	-3.71449e+001	 4.29745e+003
1132	 1.1510000000e+003	-4.65210e+001	 4.30868e+003
1133	 1.1520000000e+003	-3.67249e+001	 4.31226e+003
1134	 1.1530000000e+003	-3.90927e+001	 4.30554e+003
1135	 1.1540000000e+003	-4.05992e+001	 4.30578e+003
1136	 1.1550000000e+003	-3.85458e+001	 4.31731e+003
1137	 1.1560000000e+003	-3.12111e+001	 4.31658e+003
1138	 1.1570000000e+003	-2.83023e+001	 4.33687e+003
1139	 1.1580000000e+003	-1.76771e+001	 4.34605e+003
1140	 1.1590000000e+003	-2.64078e+001	 4.34254e+003
1141	 1.1600000000e+003	-2.78044e+001	 4.34954e+003
1142	 1.1610000000e+003	-2.86973e+001	 4.34909e+003
1143	 1.1620000000e+003	-2.38921e+001	 4.35073e+003
1144	 1.1630000000e+003	-2.69427e+001	 4.35198e+003
1145	 1.1640000000e+003	-3.85848e+001	 4.34110e+003
1146	 1.1650000000e+003	-3.65878e+001	 4.35879e+003
1147	 1.1660000000e+003	-3.14250e+001	 4.36493e+003
1148	 1.1670000000e+003	-1.58109e+001	 4.38119e+003
1149	 1.1680000000e+003	-1.85542e+001	 4.39469e+003
1150	 1.1690000000e+003	-2.56824e+001	 4.38906e+003
1151	 1.1700000000e+003	-2.46838e+001	 4.39433e+003
1152	 1.1710000000e+003	-1.07520e+001	 4.38394e+003
1153	 1.1720000000e+003	 3.26775e+000	 4.36700e+003
1154	 1.1730000000e+003	 1.47893e+001	 4.35864e+003
1155	 1.1740000000e+003	 7.49475e+000	 4.36696e+003
1156	 1.1750000000e+003	 2.10916e+000	 4.36841e+003
1157	 1.1760000000e+003	 1.22620e+001	 4.36895e+003
1158	 1.1770000000e+003	 2.23363e+001	 4.36932e+003
1159	 1.1780000000e+003	 3.68273e+001	 4.36327e+003
1160	 1.1790000000e+003	 3.42034e+001	 4.36029e+003
1161	 1.1800000000e+003	 3.53684e+001	 4.36889e+003
1162	 1.1810000000e+003	 3.55507e+001	 4.36234e+003
1163	 1.1820000000e+003	 3.99966e+001	 4.35552e+003
1164	 1.1830000000e+003	 4.43788e+001	 4.33900e+003
1165	 1.1840000000e+003	 3.89833e+001	 4.33760e+003
1166	 1.1850000000e+003	 2.81997e+001	 4.34658e+003
1167	 1.1860000000e+003	 3.47575e+001	 4.35194e+003
1168	 1.1870000000e+003	 3.63531e+001	 4.34890e+003
1169	 1.1880000000e+003	 3.67911e+001	 4.34768e+003
1170	 1.1890000000e+003	 3.07746e+001	 4.34980e+003
1171	 1.1900000000e+003	 2.51847e+001	 4.35917e+003
1172	 1.1910000000e+003	 1.95684e+001	 4.35824e+003
1173	 1.1920000000e+003	 1.28941e+001	 4.35688e+003
1174	 1.1930000000e+003	 8.12821e+000	 4.35855e+003
1175	 1.1940000000e+003	 1.76199e+000	 4.35589e+003
1176	 1.1950000000e+003	 1.16247e+000	 4.36672e+003
1177	 1.1960000000e+003	-2.27976e+000	 4.38382e+003
1178	 1.1970000000e+003	 3.46856e+000	 4.38548e+003
1179	 1.1980000000e+003	 1.77114e+000	 4.37749e+003
1180	 1.1990000000e+003	 4.26367e+000	 4.37173e+003
1181	 1.2000000000e+003	 1.23057e+001	 4.37162e+003
1182	 1.2010000000e+003	 5.14305e+000	 4.37389e+003
1183	 1.2020000000e+003	-5.74862e+000	 4.37549e+003
1184	 1.2030000000e+003	-1.77807e+001	 4.37634e+003
1185	 1.2040000000e+003	-1.92686e+001	 4.38029e+003
1186	 1.2050000000e+003	-2.10634e+001	 4.38846e+003
1187	 1.2060000000e+003	-2.13116e+001	 4.39905e+003
1188	 1.2070000000e+003	-1.58452e+001	 4.40668e+003
1189	 1.2080000000e+003	-1.33169e+001	 4.40322e+003
1190	 1.2090000000e+003	-1.06732e+001	 4.40254e+003
1191	 1.2100000000e+003	-6.85457e+000	 4.39945e+003
1192	 1.2110000000e+003	-1.47038e+001	 4.39329e+003
1193	 1.2120000000e+003	-2.51180e+001	 4.39681e+003
1194	 1.2130000000e+003	-3.34253e+001	 4.39802e+003
1195	 1.2140000000e+003	-3.96017e+001	 4.40037e+003
1196	 1.2150000000e+003	-3.99957e+001	 4.39939e+003
1197	 1.2160000000e+003	-3.94328e+001	 4.39940e+003
1198	 1.2170000000e+003	-4.10324e+001	 4.40610e+003
1199	 1.2180000000e+003	-4.21999e+001	 4.41065e+003
1200	 1.2190000000e+003	-4.57863e+001	 4.41556e+003
1201	 1.2200000000e+003	-4.93010e+001	 4.41954e+003
1202	 1.2210000000e+003	-4.48147e+001	 4.42467e+003
1203	 1.2220000000e+003	-5.26048e+001	 4.43001e+003
1204	 1.2230000000e+003	-6.44242e+001	 4.42282e+003
1205	 1.2240000000e+003	-7.81676e+001	 4.41549e+003
1206	 1.2250000000e+003	-7.97255e+001	 4.41025e+003
1207	 1.2260000000e+003	-7.95025e+001	 4.40880e+003
1208	 1.2270000000e+003	-7.95409e+001	 4.40259e+003
1209	 1.2280000000e+003	-8.17133e+001	 4.41386e+003
1210	 1.2290000000e+003	-8.55134e+001	 4.41639e+003
1211	 1.2300000000e+003	-8.73203e+001	 4.42117e+003
1212	 1.2310000000e+003	-8.74142e+001	 4.42550e+003
1213	 1.2320000000e+003	-8.78497e+001	 4.43490e+003
1214	 1.2330000000e+003	-9.33708e+001	 4.43987e+003
1215	 1.2340000000e+003	-1.04805e+002	 4.43441e+003
1216	 1.2350000000e+003	-1.18947e+002	 4.42335e+003
1217	 1.2360000000e+003	-1.24707e+002	 4.40539e+003
1218	 1.2370000000e+003	-1.31827e+002	 4.40012e+003
1219	 1.2380000000e+003	-1.29326e+002	 4.40217e+003
1220	 1.2390000000e+003	-1.25479e+002	 4.40840e+003
1221	 1.2400000000e+003	-1.26025e+002	 4.40604e+003
1222	 1.2410000000e+003	-1.22615e+002	 4.39873e+003
1223	 1.2420000000e+003	-1.26182e+002	 4.42816e+003
1224	 1.2430000000e+003	-1.38870e+002	 4.42410e+003
1225	 1.2440000000e+003	-1.50168e+002	 4.43342e+003
1226	 1.2450000000e+003	-1.63099e+002	 4.43547e+003
1227	 1.2460000000e+003	-1.78736e+002	 4.42019e+003
1228	 1.2470000000e+003	-1.96174e+002	 4.40493e+003
1229	 1.2480000000e+003	-2.13511e+002	 4.38999e+003
1230	 1.2490000000e+003	-2.06826e+002	 4.36490e+003
1231	 1.2500000000e+003	-2.30934e+002	 4.36505e+003
1232	 1.2510000000e+003	-2.22155e+002	 4.36559e+003
1233	 1.2520000000e+003	-2.31757e+002	 4.39139e+003
1234	 1.2530000000e+003	-2.41802e+002	 4.39233e+003
1235	 1.2540000000e+003	-2.37952e+002	 4.39660e+003
1236	 1.2550000000e+003	-2.51976e+002	 4.40473e+003
1237	 1.2560000000e+003	-2.66616e+002	 4.40159e+003
1238	 1.2570000000e+003	-2.90271e+002	 4.41643e+003
1239	 1.2580000000e+003	-3.32787e+002	 4.40969e+003
1240	 1.2590000000e+003	-3.64835e+002	 4.37768e+003
1241	 1.2600000000e+003	-3.80491e+002	 4.37049e+003
1242	 1.2610000000e+003	-3.89771e+002	 4.34710e+003
1243	 1.2620000000e+003	-4.01990e+002	 4.35578e+003
1244	 1.2630000000e+003	-4.07453e+002	 4.38003e+003
1245	 1.2640000000e+003	-4.20912e+002	 4.37359e+003
1246	 1.2650000000e+003	-4.49064e+002	 4.36969e+003
1247	 1.2660000000e+003	-4.69262e+002	 4.40298e+003
1248	 1.2670000000e+003	-4.90543e+002	 4.42150e+003
1249	 1.2680000000e+003	-5.14434e+002	 4.41548e+003
1250	 1.2690000000e+003	-5.47021e+002	 4.43385e+003
1251	 1.2700000000e+003	-5.93005e+002	 4.42253e+003
1252	 1.2710000000e+003	-6.27118e+002	 4.41670e+003
1253	 1.2720000000e+003	-6.43833e+002	 4.41641e+003
1254	 1.2730000000e+003	-6.53689e+002	 4.45404e+003
1255	 1.2740000000e+003	-6.51136e+002	 4.45187e+003
1256	 1.2750000000e+003	-6.85856e+002	 4.45432e+003
1257	 1.2760000000e+003	-7.45699e+002	 4.49507e+003
1258	 1.2770000000e+003	-7.64244e+002	 4.52958e+003
1259	 1.2780000000e+003	-7.81481e+002	 4.56128e+003
1260	 1.2790000000e+003	-7.85325e+002	 4.57699e+003
1261	 1.2800000000e+003	-7.94851e+002	 4.62818e+003
1262	 1.2810000000e+003	-8.15291e+002	 4.69494e+003
1263	 1.2820000000e+003	-8.47883e+002	 4.72207e+003
1264	 1.2830000000e+003	-8.90855e+002	 4.70841e+003
1265	 1.2840000000e+003	-9.14825e+002	 4.74393e+003
1266	 1.2850000000e+003	-9.19580e+002	 4.77176e+003
1267	 1.2860000000e+003	-8.83119e+002	 4.80569e+003
1268	 1.2870000000e+003	-8.88903e+002	 4.84509e+003
1269	 1.2880000000e+003	-8.92676e+002	 4.87506e+003
1270	 1.2890000000e+003	-9.13087e+002	 4.93338e+003
1271	 1.2900000000e+003	-9.16730e+002	 4.99637e+003
1272	 1.2910000000e+003	-9.19530e+002	 5.04925e+003
1273	 1.2920000000e+003	-8.92989e+002	 5.07922e+003
1274	 1.2930000000e+003	-8.78579e+002	 5.11954e+003
1275	 1.2940000000e+003	-8.83260e+002	 5.17806e+003
1276	 1.2950000000e+003	-8.88355e+002	 5.19368e+003
1277	 1.2960000000e+003	-8.67658e+002	 5.20364e+003
1278	 1.2970000000e+003	-8.01634e+002	 5.23666e+003
1279	 1.2980000000e+003	-7.82725e+002	 5.27566e+003
1280	 1.2990000000e+003	-7.14400e+002	 5.32086e+003
1281	 1.3000000000e+003	-6.88398e+002	 5.33071e+003
1282	 1.3010000000e+003	-6.75826e+002	 5.38833e+003
1283	 1.3020000000e+003	-6.69229e+002	 5.41989e+003
1284	 1.3030000000e+003	-6.08854e+002	 5.45035e+003
1285	 1.3040000000e+003	-5.68684e+002	 5.47539e+003
1286	 1.3050000000e+003	-5.40348e+002	 5.49678e+003
1287	 1.3060000000e+003	-5.29705e+002	 5.49749e+003
1288	 1.3070000000e+003	-4.83274e+002	 5.49407e+003
1289	 1.3080000000e+003	-4.42811e+002	 5.48007e+003
1290	 1.3090000000e+003	-3.88633e+002	 5.49004e+003
1291	 1.3100000000e+003	-3.69327e+002	 5.49920e+003
1292	 1.3110000000e+003	-3.34715e+002	 5.48890e+003
1293	 1.3120000000e+003	-2.76617e+002	 5.49477e+003
1294	 1.3130000000e+003	-2.37373e+002	 5.49981e+003
1295	 1.3140000000e+003	-1.87877e+002	 5.48444e+003
1296	 1.3150000000e+003	-1.90461e+002	 5.46602e+003
1297	 1.3160000000e+003	-1.77350e+002	 5.44228e+003
1298	 1.3170000000e+003	-1.67145e+002	 5.47053e+003
1299	 1.3180000000e+003	-1.93588e+002	 5.45701e+003
1300	 1.3190000000e+003	-1.64539e+002	 5.44052e+003
1301	 1.3200000000e+003	-1.62919e+002	 5.42328e+003
1302	 1.3210000000e+003	-1.19427e+002	 5.42496e+003
1303	 1.3220000000e+003	-9.89220e+001	 5.42235e+003
1304	 1.3230000000e+003	-8.71086e+001	 5.41018e+003
1305	 1.3240000000e+003	-8.47740e+001	 5.39514e+003
1306	 1.3250000000e+003	-6.17085e+001	 5.35897e+003
1307	 1.3260000000e+003	-3.06061e+001	 5.34624e+003
