867	 8.8600000000e+002	-2.39361e+002	 5.71975e+003
868	 8.8700000000e+002	-2.48993e+002	 5.76158e+003
869	 8.8800000000e+002	-2.35625e+002	 5.79054e+003
870	 8.8900000000e+002	-2.30130e+002	 5.81267e+003
871	 8.9000000000e+002	-2.36256e+002	 5.83877e+003
872	 8.9100000000e+002	-2.56363e+002	 5.86095e+003
873	 8.9200000000e+002	-2.61396e+002	 5.88719e+003
874	 8.9300000000e+002	-2.50505e+002	 5.91312e+003
875	 8.9400000000e+002	-2.31269e+002	 5.94265e+003
876	 8.9500000000e+002	-2.03616e+002	 5.96995e+003
877	 8.9600000000e+002	-1.71851e+002	 5.99293e+003
878	 8.9700000000e+002	-1.55601e+002	 6.02112e+003
879	 8.9800000000e+002	-1.38419e+002	 6.04760e+003
880	 8.9900000000e+002	-1.26013e+002	 6.06596e+003
881	 9.0000000000e+002	-1.17805e+002	 6.07711e+003
882	 9.0100000000e+002	-9.82579e+001	 6.09536e+003
883	 9.0200000000e+002	-8.18108e+001	 6.12660e+003
884	 9.0300000000e+002	-7.86394e+001	 6.15095e+003
885	 9.0400000000e+002	-7.52984e+001	 6.15622e+003
886	 9.0500000000e+002	-5.22237e+001	 6.15917e+003
887	 9.0600000000e+002	-1.85580e+001	 6.17921e+003
888	 9.0700000000e+002	 1.07412e+001	 6.19663e+003
889	 9.0800000000e+002	 2.88951e+001	 6.19675e+003
890	 9.0900000000e+002	 6.44048e+001	 6.20454e+003
891	 9.1000000000e+002	 9.84523e+001	 6.21158e+003
892	 9.1100000000e+002	 1.19137e+002	 6.21053e+003
893	 9.1200000000e+002	 1.40173e+002	 6.21285e+003
894	 9.1300000000e+002	 1.72553e+002	 6.20632e+003
895	 9.1400000000e+002	 1.98080e+002	 6.20208e+003
896	 9.1500000000e+002	 2.20803e+002	 6.20727e+003
897	 9.1600000000e+002	 2.39978e+002	 6.18828e+003
898	 9.1700000000e+002	 2.58460e+002	 6.15700e+003
899	 9.1800000000e+002	 2.83537e+002	 6.14535e+003
900	 9.1900000000e+002	 3.02540e+002	 6.13419e+003
901	 9.2000000000e+002	 3.16086e+002	 6.11471e+003
902	 9.2100000000e+002	 3.40711e+002	 6.09323e+003
903	 9.2200000000e+002	 3.60478e+002	 6.06699e+003
904	 9.2300000000e+002	 3.63514e+002	 6.04341e+003
905	 9.2400000000e+002	 3.63800e+002	 6.01845e+003
906	 9.2500000000e+002	 3.74727e+002	 5.98585e+003
907	 9.2600000000e+002	 3.85134e+002	 5.95099e+003
908	 9.2700000000e+002	 3.94076e+002	 5.92142e+003
909	 9.2800000000e+002	 3.88569e+002	 5.88874e+003
910	 9.2900000000e+002	 3.81958e+002	 5.85226e+003
911	 9.3000000000e+002	 3.79754e+002	 5.81452e+003
912	 9.3100000000e+002	 3.74256e+002	 5.77123e+003
913	 9.3200000000e+002	 3.61797e+002	 5.73013e+003
914	 9.3300000000e+002	 3.57254e+002	 5.68959e+003
915	 9.3400000000e+002	 3.44088e+002	 5.65807e+003
916	 9.3500000000e+002	 3.10904e+002	 5.64433e+003
917	 9.3600000000e+002	 2.83377e+002	 5.61847e+003
918	 9.3700000000e+002	 2.60660e+002	 5.56524e+003
919	 9.3800000000e+002	 2.24639e+002	 5.50681e+003
920	 9.3900000000e+002	 1.65394e+002	 5.47352e+003
921	 9.4000000000e+002	 9.97541e+001	 5.45765e+003
922	 9.4100000000e+002	 3.90752e+001	 5.44473e+003
923	 9.4200000000e+002	-2.43843e+000	 5.43182e+003
924	 9.4300000000e+002	-4.45101e+001	 5.41682e+003
925	 9.4400000000e+002	-1.05030e+002	 5.39802e+003
926	 9.4500000000e+002	-1.68633e+002	 5.37786e+003
927	 9.4600000000e+002	-2.28482e+002	 5.37988e+003
928	 9.4700000000e+002	-2.82246e+002	 5.41908e+003
929	 9.4800000000e+002	-3.56726e+002	 5.45365e+003
930	 9.4900000000e+002	-4.24298e+002	 5.45274e+003
931	 9.5000000000e+002	-4.83224e+002	 5.44603e+003
932	 9.5100000000e+002	-5.32239e+002	 5.44844e+003
933	 9.5200000000e+002	-5.83994e+002	 5.47015e+003
934	 9.5300000000e+002	-6.24095e+002	 5.50390e+003
935	 9.5400000000e+002	-6.73017e+002	 5.54393e+003
936	 9.5500000000e+002	-7.19048e+002	 5.59393e+003
937	 9.5600000000e+002	-7.55508e+002	 5.66286e+003
938	 9.5700000000e+002	-8.10142e+002	 5.70618e+003
939	 9.5800000000e+002	-8.81808e+002	 5.70661e+003
940	 9.5900000000e+002	-9.28389e+002	 5.72891e+003
941	 9.6000000000e+002	-9.27729e+002	 5.79857e+003
942	 9.6100000000e+002	-9.03443e+002	 5.87439e+003
943	 9.6200000000e+002	-9.04009e+002	 5.90749e+003
944	 9.6300000000e+002	-9.25401e+002	 5.92898e+003
945	 9.6400000000e+002	-9.56705e+002	 5.97300e+003
946	 9.6500000000e+002	-1.00124e+003	 6.02886e+003
947	 9.6600000000e+002	-1.06337e+003	 6.06695e+003
948	 9.6700000000e+002	-1.13511e+003	 6.10688e+003
949	 9.6800000000e+002	-1.14881e+003	 6.17131e+003
950	 9.6900000000e+002	-1.10727e+003	 6.22086e+003
951	 9.7000000000e+002	-1.10245e+003	 6.25068e+003
952	 9.7100000000e+002	-1.14652e+003	 6.29192e+003
953	 9.7200000000e+002	-1.16966e+003	 6.35167e+003
954	 9.7300000000e+002	-1.17240e+003	 6.37304e+003
955	 9.7400000000e+002	-1.19601e+003	 6.41532e+003
956	 9.7500000000e+002	-1.23284e+003	 6.51667e+003
957	 9.7600000000e+002	-1.25778e+003	 6.64760e+003
958	 9.7700000000e+002	-1.26588e+003	 6.75524e+003
959	 9.7800000000e+002	-1.26782e+003	 6.82950e+003
960	 9.7900000000e+002	-1.25557e+003	 6.87841e+003
961	 9.8000000000e+002	-1.23239e+003	 6.90930e+003
962	 9.8100000000e+002	-1.20807e+003	 6.89852e+003
963	 9.8200000000e+002	-1.20607e+003	 6.86852e+003
964	 9.8300000000e+002	-1.22810e+003	 6.87789e+003
965	 9.8400000000e+002	-1.23445e+003	 6.95649e+003
966	 9.8500000000e+002	-1.19023e+003	 7.07617e+003
967	 9.8600000000e+002	-1.11461e+003	 7.16946e+003
968	 9.8700000000e+002	-1.06553e+003	 7.23766e+003
969	 9.8800000000e+002	-1.03872e+003	 7.31617e+003
970	 9.8900000000e+002	-9.95578e+002	 7.40202e+003
971	 9.9000000000e+002	-9.55295e+002	 7.45258e+003
972	 9.9100000000e+002	-9.47349e+002	 7.43200e+003
973	 9.9200000000e+002	-9.80399e+002	 7.39933e+003
974	 9.9300000000e+002	-9.96817e+002	 7.40383e+003
975	 9.9400000000e+002	-1.00840e+003	 7.42710e+003
976	 9.9500000000e+002	-9.95310e+002	 7.46710e+003
977	 9.9600000000e+002	-9.46396e+002	 7.45384e+003
978	 9.9700000000e+002	-8.86777e+002	 7.42055e+003
979	 9.9800000000e+002	-8.65091e+002	 7.44751e+003
980	 9.9900000000e+002	-8.75244e+002	 7.53665e+003
981	 1.0000000000e+003	-8.33226e+002	 7.65071e+003
982	 1.0010000000e+003	-7.74368e+002	 7.72457e+003
983	 1.0020000000e+003	-7.32376e+002	 7.70173e+003
984	 1.0030000000e+003	-7.30280e+002	 7.65503e+003
985	 1.0040000000e+003	-7.59608e+002	 7.65071e+003
986	 1.0050000000e+003	-7.78641e+002	 7.65300e+003
987	 1.0060000000e+003	-7.79907e+002	 7.61529e+003
988	 1.0070000000e+003	-7.08136e+002	 7.60131e+003
989	 1.0080000000e+003	-6.07030e+002	 7.67122e+003
990	 1.0090000000e+003	-4.63316e+002	 7.79071e+003
991	 1.0100000000e+003	-3.91940e+002	 7.84404e+003
992	 1.0110000000e+003	-4.62720e+002	 7.82414e+003
993	 1.0120000000e+003	-5.49363e+002	 7.75083e+003
994	 1.0130000000e+003	-5.87626e+002	 7.72781e+003
995	 1.0140000000e+003	-5.80580e+002	 7.73301e+003
996	 1.0150000000e+003	-5.80430e+002	 7.73811e+003
997	 1.0160000000e+003	-5.52720e+002	 7.73243e+003
998	 1.0170000000e+003	-4.81597e+002	 7.72679e+003
999	 1.0180000000e+003	-4.07050e+002	 7.72737e+003
1000	 1.0190000000e+003	-3.66241e+002	 7.75219e+003
1001	 1.0200000000e+003	-3.73893e+002	 7.85250e+003
1002	 1.0210000000e+003	-3.74213e+002	 7.98649e+003
1003	 1.0220000000e+003	-3.63283e+002	 8.05386e+003
1004	 1.0230000000e+003	-3.90217e+002	 7.98427e+003
1005	 1.0240000000e+003	-4.37208e+002	 7.83129e+003
1006	 1.0250000000e+003	-3.98971e+002	 7.71080e+003
1007	 1.0260000000e+003	-3.28077e+002	 7.67770e+003
1008	 1.0270000000e+003	-2.82403e+002	 7.69343e+003
1009	 1.0280000000e+003	-3.35873e+002	 7.74449e+003
1010	 1.0290000000e+003	-4.18228e+002	 7.84830e+003
1011	 1.0300000000e+003	-4.93135e+002	 7.95293e+003
1012	 1.0310000000e+003	-5.25062e+002	 7.98856e+003
1013	 1.0320000000e+003	-5.48991e+002	 7.97885e+003
1014	 1.0330000000e+003	-5.92822e+002	 8.00316e+003
1015	 1.0340000000e+003	-6.41555e+002	 8.05116e+003
1016	 1.0350000000e+003	-6.11614e+002	 8.06388e+003
1017	 1.0360000000e+003	-5.49575e+002	 8.05282e+003
1018	 1.0370000000e+003	-5.16722e+002	 8.07916e+003
1019	 1.0380000000e+003	-4.85985e+002	 8.10146e+003
1020	 1.0390000000e+003	-4.42245e+002	 8.11258e+003
1021	 1.0400000000e+003	-4.29404e+002	 8.11933e+003
1022	 1.0410000000e+003	-4.38056e+002	 8.11600e+003
1023	 1.0420000000e+003	-4.91457e+002	 8.11407e+003
1024	 1.0430000000e+003	-5.28980e+002	 8.15890e+003
1025	 1.0440000000e+003	-5.12562e+002	 8.24102e+003
1026	 1.0450000000e+003	-4.54916e+002	 8.26514e+003
1027	 1.0460000000e+003	-3.79659e+002	 8.27318e+003
1028	 1.0470000000e+003	-3.41383e+002	 8.29386e+003
1029	 1.0480000000e+003	-3.28260e+002	 8.32231e+003
1030	 1.0490000000e+003	-2.88781e+002	 8.32102e+003
1031	 1.0500000000e+003	-2.47395e+002	 8.31925e+003
1032	 1.0510000000e+003	-2.79414e+002	 8.32578e+003
1033	 1.0520000000e+003	-3.53497e+002	 8.35113e+003
1034	 1.0530000000e+003	-3.93700e+002	 8.40087e+003
1035	 1.0540000000e+003	-3.93296e+002	 8.41347e+003
1036	 1.0550000000e+003	-3.75032e+002	 8.38152e+003
1037	 1.0560000000e+003	-3.60016e+002	 8.38284e+003
1038	 1.0570000000e+003	-3.54486e+002	 8.45027e+003
1039	 1.0580000000e+003	-3.37652e+002	 8.47512e+003
1040	 1.0590000000e+003	-2.97332e+002	 8.44377e+003
1041	 1.0600000000e+003	-2.71175e+002	 8.44435e+003
1042	 1.0610000000e+003	-2.77242e+002	 8.46216e+003
1043	 1.0620000000e+003	-3.01039e+002	 8.48201e+003
1044	 1.0630000000e+003	-2.85306e+002	 8.54793e+003
1045	 1.0640000000e+003	-2.32447e+002	 8.60849e+003
1046	 1.0650000000e+003	-1.93425e+002	 8.64481e+003
1047	 1.0660000000e+003	-1.94988e+002	 8.67606e+003
1048	 1.0670000000e+003	-1.96727e+002	 8.68740e+003
1049	 1.0680000000e+003	-1.57842e+002	 8.66138e+003
1050	 1.0690000000e+003	-1.19423e+002	 8.65295e+003
1051	 1.0700000000e+003	-1.42716e+002	 8.66801e+003
1052	 1.0710000000e+003	-1.98210e+002	 8.64905e+003
1053	 1.0720000000e+003	-2.21416e+002	 8.64695e+003
1054	 1.0730000000e+003	-2.28835e+002	 8.69068e+003
1055	 1.0740000000e+003	-2.08187e+002	 8.76301e+003
1056	 1.0750000000e+003	-1.86177e+002	 8.84934e+003
1057	 1.0760000000e+003	-1.77733e+002	 8.91385e+003
1058	 1.0770000000e+003	-1.60743e+002	 8.95083e+003
1059	 1.0780000000e+003	-1.65890e+002	 8.97555e+003
1060	 1.0790000000e+003	-1.79955e+002	 8.93141e+003
1061	 1.0800000000e+003	-1.36419e+002	 8.87480e+003
1062	 1.0810000000e+003	-8.80987e+001	 8.90226e+003
1063	 1.0820000000e+003	-9.19536e+001	 8.95362e+003
1064	 1.0830000000e+003	-1.73025e+002	 8.96472e+003
1065	 1.0840000000e+003	-1.47438e+002	 8.95189e+003
1066	 1.0850000000e+003	-1.06226e+002	 8.93380e+003
1067	 1.0860000000e+003	-5.58288e+001	 8.91360e+003
1068	 1.0870000000e+003	-2.98016e+001	 8.86612e+003
1069	 1.0880000000e+003	 1.80471e+001	 8.80507e+003
1070	 1.0890000000e+003	 8.91900e+001	 8.79291e+003
1071	 1.0900000000e+003	 1.16949e+002	 8.82120e+003
1072	 1.0910000000e+003	 7.94255e+001	 8.87051e+003
1073	 1.0920000000e+003	 4.78497e+000	 8.90954e+003
1074	 1.0930000000e+003	-3.20619e+001	 8.93902e+003
1075	 1.0940000000e+003	-5.09980e+001	 8.96216e+003
1076	 1.0950000000e+003	-4.36739e+001	 8.95526e+003
1077	 1.0960000000e+003	 2.13459e+001	 8.95720e+003
1078	 1.0970000000e+003	 3.27938e+001	 8.98850e+003
1079	 1.0980000000e+003	-2.04806e+001	 8.98812e+003
1080	 1.0990000000e+003	-8.38519e+001	 8.98976e+003
1081	 1.1000000000e+003	-1.37579e+002	 8.86387e+003
1082	 1.1010000000e+003	-1.50315e+002	 8.76264e+003
1083	 1.1020000000e+003	-1.87260e+002	 8.79962e+003
1084	 1.1030000000e+003	-1.62481e+002	 8.82674e+003
1085	 1.1040000000e+003	-1.10047e+002	 8.87496e+003
1086	 1.1050000000e+003	-3.45632e+001	 8.91552e+003
1087	 1.1060000000e+003	-9.94014e+000	 8.97541e+003
1088	 1.1070000000e+003	 1.11599e+001	 8.97844e+003
1089	 1.1080000000e+003	 5.41325e+001	 8.98807e+003
1090	 1.1090000000e+003	 1.57901e+001	 9.01861e+003
1091	 1.1100000000e+003	-1.41496e+002	 8.95111e+003
1092	 1.1110000000e+003	-2.52773e+002	 8.84717e+003
1093	 1.1120000000e+003	-3.11699e+002	 8.91528e+003
1094	 1.1130000000e+003	-2.90981e+002	 9.08773e+003
1095	 1.1140000000e+003	-3.14377e+002	 9.15800e+003
1096	 1.1150000000e+003	-2.98540e+002	 9.11930e+003
1097	 1.1160000000e+003	-2.82162e+002	 9.10071e+003
1098	 1.1170000000e+003	-2.81090e+002	 9.10737e+003
1099	 1.1180000000e+003	-2.68923e+002	 9.15076e+003
1100	 1.1190000000e+003	-2.71189e+002	 9.23451e+003
1101	 1.1200000000e+003	-2.57742e+002	 9.28025e+003
1102	 1.1210000000e+003	-2.24008e+002	 9.31735e+003
1103	 1.1220000000e+003	-1.92014e+002	 9.41362e+003
1104	 1.1230000000e+003	-1.50063e+002	 9.46385e+003
1105	 1.1240000000e+003	-2.01621e+002	 9.48520e+003
1106	 1.1250000000e+003	-2.29748e+002	 9.46387e+003
1107	 1.1260000000e+003	-2.45673e+002	 9.48266e+003
1108	 1.1270000000e+003	-2.43787e+002	 9.55608e+003
1109	 1.1280000000e+003	-1.91844e+002	 9.64928e+003
1110	 1.1290000000e+003	-1.87022e+002	 9.71168e+003
1111	 1.1300000000e+003	-2.55636e+002	 9.79626e+003
1112	 1.1310000000e+003	-3.00646e+002	 9.81635e+003
1113	 1.1320000000e+003	-3.39813e+002	 9.92357e+003
1114	 1.1330000000e+003	-3.34123e+002	 9.87334e+003
1115	 1.1340000000e+003	-2.87088e+002	 9.93373e+003
1116	 1.1350000000e+003	-2.85861e+002	 9.99848e+003
1117	 1.1360000000e+003	-2.96598e+002	 1.01381e+004
1118	 1.1370000000e+003	-3.09184e+002	 1.01958e+004
1119	 1.1380000000e+003	-2.97074e+002	 1.01955e+004
1120	 1.1390000000e+003	-2.75455e+002	 1.01331e+004
1121	 1.1400000000e+003	-3.18426e+002	 1.00676e+004
1122	 1.1410000000e+003	-3.11938e+002	 1.00359e+004
1123	 1.1420000000e+003	-3.09521e+002	 1.00583e+004
1124	 1.1430000000e+003	-2.73165e+002	 1.00494e+004
1125	 1.1440000000e+003	-2.02041e+002	 1.00668e+004
1126	 1.1450000000e+003	-1.62730e+002	 1.00431e+004
1127	 1.1460000000e+003	-1.61200e+002	 1.00675e+004
1128	 1.1470000000e+003	-2.44709e+002	 1.01486e+004
1129	 1.1480000000e+003	-2.78632e+002	 1.02027e+004
1130	 1.1490000000e+003	-3.11472e+002	 1.03107e+004
1131	 1.1500000000e+003	-3.70360e+002	 1.03581e+004
1132	 1.1510000000e+003	-3.97429e+002	 1.03962e+004
1133	 1.1520000000e+003	-4.27966e+002	 1.04022e+004
1134	 1.1530000000e+003	-3.45382e+002	 1.04478e+004
1135	 1.1540000000e+003	-2.84776e+002	 1.04653e+004
1136	 1.1550000000e+003	-2.63073e+002	 1.05081e+004
1137	 1.1560000000e+003	-2.84496e+002	 1.05189e+004
1138	 1.1570000000e+003	-3.38464e+002	 1.05532e+004
1139	 1.1580000000e+003	-3.59554e+002	 1.05596e+004
1140	 1.1590000000e+003	-3.51843e+002	 1.05779e+004
1141	 1.1600000000e+003	-3.24380e+002	 1.05235e+004
1142	 1.1610000000e+003	-2.96477e+002	 1.05213e+004
1143	 1.1620000000e+003	-2.35794e+002	 1.05808e+004
1144	 1.1630000000e+003	-1.73545e+002	 1.06240e+004
1145	 1.1640000000e+003	-1.64088e+002	 1.06429e+004
1146	 1.1650000000e+003	-1.99123e+002	 1.06970e+004
1147	 1.1660000000e+003	-2.88305e+002	 1.08105e+004
1148	 1.1670000000e+003	-2.80825e+002	 1.09334e+004
1149	 1.1680000000e+003	-2.60214e+002	 1.10296e+004
1150	 1.1690000000e+003	-1.81939e+002	 1.10382e+004
1151	 1.1700000000e+003	-1.50236e+002	 1.10750e+004
1152	 1.1710000000e+003	-1.75755e+002	 1.10736e+004
1153	 1.1720000000e+003	-1.10924e+002	 1.10789e+004
1154	 1.1730000000e+003	-1.10866e+002	 1.10812e+004
1155	 1.1740000000e+003	-1.73499e+002	 1.11317e+004
1156	 1.1750000000e+003	-2.11611e+002	 1.11158e+004
1157	 1.1760000000e+003	-1.80570e+002	 1.11199e+004
1158	 1.1770000000e+003	-1.49428e+002	 1.11997e+004
1159	 1.1780000000e+003	-7.00698e+001	 1.13040e+004
1160	 1.1790000000e+003	-3.22948e+001	 1.13436e+004
1161	 1.1800000000e+003	 4.07936e+001	 1.14526e+004
1162	 1.1810000000e+003	 3.20890e+001	 1.15756e+004
1163	 1.1820000000e+003	-7.19065e+000	 1.16425e+004
1164	 1.1830000000e+003	 3.76639e+001	 1.16752e+004
1165	 1.1840000000e+003	 1.03021e+002	 1.17501e+004
1166	 1.1850000000e+003	 5.51496e+001	 1.18828e+004
1167	 1.1860000000e+003	-2.80001e+001	 1.19095e+004
1168	 1.1870000000e+003	-8.68965e+001	 1.18310e+004
1169	 1.1880000000e+003	-1.58852e+002	 1.17353e+004
1170	 1.1890000000e+003	-1.89588e+002	 1.17047e+004
1171	 1.1900000000e+003	-2.77264e+002	 1.17070e+004
1172	 1.1910000000e+003	-2.81869e+002	 1.17814e+004
1173	 1.1920000000e+003	-2.85303e+002	 1.19054e+004
1174	 1.1930000000e+003	-2.59245e+002	 1.20587e+004
1175	 1.1940000000e+003	-2.78331e+002	 1.21983e+004
1176	 1.1950000000e+003	-2.86620e+002	 1.22904e+004
1177	 1.1960000000e+003	-2.54449e+002	 1.23306e+004
1178	 1.1970000000e+003	-2.08993e+002	 1.23025e+004
1179	 1.1980000000e+003	-1.37757e+002	 1.22228e+004
1180	 1.1990000000e+003	-6.84001e+001	 1.22082e+004
1181	 1.2000000000e+003	-4.83426e+001	 1.21892e+004
1182	 1.2010000000e+003	-8.16877e+001	 1.21832e+004
1183	 1.2020000000e+003	-9.49585e+001	 1.22227e+004
1184	 1.2030000000e+003	-5.71687e+001	 1.22476e+004
1185	 1.2040000000e+003	-9.29654e+001	 1.23115e+004
1186	 1.2050000000e+003	-9.68478e+001	 1.24249e+004
1187	 1.2060000000e+003	-1.15792e+002	 1.25154e+004
1188	 1.2070000000e+003	-1.26614e+002	 1.25782e+004
1189	 1.2080000000e+003	-1.66064e+002	 1.25641e+004
1190	 1.2090000000e+003	-1.79209e+002	 1.25523e+004
1191	 1.2100000000e+003	-1.86184e+002	 1.25148e+004
1192	 1.2110000000e+003	-2.64359e+002	 1.25488e+004
1193	 1.2120000000e+003	-3.41969e+002	 1.26159e+004
1194	 1.2130000000e+003	-4.09085e+002	 1.27351e+004
1195	 1.2140000000e+003	-4.61512e+002	 1.28250e+004
1196	 1.2150000000e+003	-5.67317e+002	 1.29456e+004
1197	 1.2160000000e+003	-6.78322e+002	 1.30431e+004
1198	 1.2170000000e+003	-8.55961e+002	 1.30918e+004
1199	 1.2180000000e+003	-9.67114e+002	 1.32031e+004
1200	 1.2190000000e+003	-1.00395e+003	 1.31892e+004
1201	 1.2200000000e+003	-1.00907e+003	 1.31762e+004
1202	 1.2210000000e+003	-9.33931e+002	 1.31793e+004
1203	 1.2220000000e+003	-8.92672e+002	 1.33066e+004
1204	 1.2230000000e+003	-8.53984e+002	 1.34383e+004
1205	 1.2240000000e+003	-7.52207e+002	 1.36339e+004
1206	 1.2250000000e+003	-7.68984e+002	 1.38435e+004
1207	 1.2260000000e+003	-7.91665e+002	 1.41920e+004
1208	 1.2270000000e+003	-8.33542e+002	 1.43702e+004
1209	 1.2280000000e+003	-8.83522e+002	 1.45111e+004
1210	 1.2290000000e+003	-7.96387e+002	 1.47770e+004
1211	 1.2300000000e+003	-7.54929e+002	 1.50099e+004
1212	 1.2310000000e+003	-6.12927e+002	 1.51996e+004
1213	 1.2320000000e+003	-5.69302e+002	 1.54321e+004
1214	 1.2330000000e+003	-3.96103e+002	 1.56108e+004
1215	 1.2340000000e+003	-3.04107e+002	 1.58405e+004
1216	 1.2350000000e+003	-2.89071e+002	 1.60130e+004
1217	 1.2360000000e+003	-2.52475e+002	 1.63359e+004
1218	 1.2370000000e+003	-3.76800e+002	 1.65446e+004
1219	 1.2380000000e+003	-2.88171e+002	 1.65927e+004
1220	 1.2390000000e+003	-1.49368e+002	 1.67215e+004
1221	 1.2400000000e+003	 2.72234e+001	 1.71237e+004
1222	 1.2410000000e+003	 2.61249e+002	 1.76437e+004
1223	 1.2420000000e+003	 5.75327e+002	 1.79574e+004
1224	 1.2430000000e+003	 1.07246e+003	 1.81013e+004
1225	 1.2440000000e+003	 1.45925e+003	 1.82726e+004
1226	 1.2450000000e+003	 1.84519e+003	 1.84446e+004
1227	 1.2460000000e+003	 1.74105e+003	 1.84124e+004
1228	 1.2470000000e+003	 1.78674e+003	 1.83936e+004
1229	 1.2480000000e+003	 1.80349e+003	 1.84926e+004
1230	 1.2490000000e+003	 1.75471e+003	 1.86572e+004
1231	 1.2500000000e+003	 2.04256e+003	 1.85626e+004
1232	 1.2510000000e+003	 2.51204e+003	 1.87386e+004
1233	 1.2520000000e+003	 2.98248e+003	 1.90992e+004
1234	 1.2530000000e+003	 3.70143e+003	 1.90331e+004
1235	 1.2540000000e+003	 4.42406e+003	 1.86978e+004
1236	 1.2550000000e+003	 5.02308e+003	 1.82901e+004
1237	 1.2560000000e+003	 5.27311e+003	 1.81411e+004
1238	 1.2570000000e+003	 5.36929e+003	 1.81880e+004
1239	 1.2580000000e+003	 5.51751e+003	 1.79996e+004
1240	 1.2590000000e+003	 5.63849e+003	 1.79592e+004
1241	 1.2600000000e+003	 5.88019e+003	 1.80257e+004
1242	 1.2610000000e+003	 5.99146e+003	 1.79350e+004
1243	 1.2620000000e+003	 6.38027e+003	 1.76156e+004
1244	 1.2630000000e+003	 6.80154e+003	 1.71087e+004
1245	 1.2640000000e+003	 7.23641e+003	 1.65901e+004
1246	 1.2650000000e+003	 7.31128e+003	 1.60004e+004
1247	 1.2660000000e+003	 7.08474e+003	 1.54954e+004
1248	 1.2670000000e+003	 7.10507e+003	 1.50482e+004
1249	 1.2680000000e+003	 7.23809e+003	 1.48515e+004
1250	 1.2690000000e+003	 7.33411e+003	 1.46513e+004
1251	 1.2700000000e+003	 7.16447e+003	 1.45026e+004
1252	 1.2710000000e+003	 6.90551e+003	 1.43353e+004
1253	 1.2720000000e+003	 6.90953e+003	 1.41411e+004
1254	 1.2730000000e+003	 6.90468e+003	 1.40123e+004
1255	 1.2740000000e+003	 6.59583e+003	 1.40327e+004
1256	 1.2750000000e+003	 6.39058e+003	 1.38362e+004
1257	 1.2760000000e+003	 6.39312e+003	 1.36312e+004
1258	 1.2770000000e+003	 6.23885e+003	 1.33997e+004
1259	 1.2780000000e+003	 6.20763e+003	 1.31183e+004
1260	 1.2790000000e+003	 6.08740e+003	 1.27390e+004
1261	 1.2800000000e+003	 5.91848e+003	 1.25861e+004
1262	 1.2810000000e+003	 5.79179e+003	 1.25507e+004
1263	 1.2820000000e+003	 5.70681e+003	 1.24145e+004
1264	 1.2830000000e+003	 5.58950e+003	 1.21917e+004
1265	 1.2840000000e+003	 5.47527e+003	 1.22750e+004
1266	 1.2850000000e+003	 5.18260e+003	 1.21992e+004
1267	 1.2860000000e+003	 5.00786e+003	 1.22077e+004
1268	 1.2870000000e+003	 4.83748e+003	 1.23240e+004
1269	 1.2880000000e+003	 4.81356e+003	 1.22187e+004
1270	 1.2890000000e+003	 4.83630e+003	 1.21069e+004
1271	 1.2900000000e+003	 4.79089e+003	 1.20120e+004
1272	 1.2910000000e+003	 4.73576e+003	 1.19719e+004
1273	 1.2920000000e+003	 4.58812e+003	 1.20901e+004
1274	 1.2930000000e+003	 4.44745e+003	 1.21146e+004
1275	 1.2940000000e+003	 4.24132e+003	 1.21555e+004
1276	 1.2950000000e+003	 4.02243e+003	 1.23617e+004
1277	 1.2960000000e+003	 3.93540e+003	 1.25351e+004
1278	 1.2970000000e+003	 3.86149e+003	 1.26433e+004
1279	 1.2980000000e+003	 3.77187e+003	 1.26438e+004
1280	 1.2990000000e+003	 3.57289e+003	 1.24517e+004
1281	 1.3000000000e+003	 3.52382e+003	 1.22867e+004
1282	 1.3010000000e+003	 3.36100e+003	 1.21940e+004
1283	 1.3020000000e+003	 3.46526e+003	 1.21686e+004
1284	 1.3030000000e+003	 3.43426e+003	 1.22181e+004
1285	 1.3040000000e+003	 3.47804e+003	 1.23922e+004
1286	 1.3050000000e+003	 3.30045e+003	 1.26017e+004
1287	 1.3060000000e+003	 3.02161e+003	 1.27325e+004
1288	 1.3070000000e+003	 2.91021e+003	 1.29235e+004
1289	 1.3080000000e+003	 3.11267e+003	 1.30839e+004
1290	 1.3090000000e+003	 3.08276e+003	 1.32827e+004
1291	 1.3100000000e+003	 3.07479e+003	 1.34155e+004
1292	 1.3110000000e+003	 3.02574e+003	 1.34253e+004
1293	 1.3120000000e+003	 2.87716e+003	 1.34326e+004
1294	 1.3130000000e+003	 2.78831e+003	 1.34272e+004
1295	 1.3140000000e+003	 2.78201e+003	 1.35437e+004
1296	 1.3150000000e+003	 2.85623e+003	 1.35937e+004
1297	 1.3160000000e+003	 2.79204e+003	 1.37054e+004
1298	 1.3170000000e+003	 2.79706e+003	 1.39191e+004
1299	 1.3180000000e+003	 2.59945e+003	 1.40700e+004
1300	 1.3190000000e+003	 2.59360e+003	 1.42989e+004
1301	 1.3200000000e+003	 2.54622e+003	 1.43773e+004
1302	 1.3210000000e+003	 2.53143e+003	 1.43891e+004
1303	 1.3220000000e+003	 2.48681e+003	 1.43959e+004
1304	 1.3230000000e+003	 2.34709e+003	 1.43698e+004
1305	 1.3240000000e+003	 2.33363e+003	 1.45251e+004
1306	 1.3250000000e+003	 2.39201e+003	 1.45635e+004
1307	 1.3260000000e+003	 2.49373e+003	 1.47010e+004
